164558.63,refpoint4
164559.58,WELD
164563.75,refpoint5
164588.68,WELD
164612.81,refpoint2
164633.87,WELD
164679.24,WELD
164724.47,WELD
164752.16,refpoint2
164768.61,WELD
164813.9,WELD
164859.27,WELD
164904.68,WELD
164950.13,WELD
164995.53,WELD
165040.92,WELD
165086.29,WELD
165131.67,WELD
165176.98,WELD
165222.29,WELD
165267.62,WELD
165313.02,WELD
165358.38,WELD
165403.83,WELD
165449.19,WELD
165494.56,WELD
165539.97,WELD
165585.38,WELD
165610.38,WELD
165655.78,WELD
165701.18,WELD
165746.55,WELD
165758.3,refpoint2
165792.03,WELD
165822.49,refpoint2
165837.37,WELD
165882.72,WELD
165928.17,WELD
165973.61,WELD
166019,WELD
166064.5,WELD
166109.9,WELD
166155.28,WELD
166200.62,WELD
166246.01,WELD
166291.36,WELD
166336.67,WELD
166382,WELD
166423.41,WELD
166468.7,WELD
166514.12,WELD
166558.76,WELD
166604.07,WELD
166649.46,WELD
166694.87,WELD
166740.27,WELD
166785.67,WELD
166831.01,WELD
166876.34,WELD
166921.71,WELD
166967.13,WELD
166994.98,WELD
167040.47,WELD
167062.26,WELD
167107.7,WELD
167153.13,WELD
167165.4,refpoint2
167198.6,WELD
167219.75,refpoint2
167243.95,WELD
167289.38,WELD
167334.76,WELD
167380.19,WELD
167425.62,WELD
167470.96,WELD
167516.37,WELD
167561.79,WELD
167607.17,WELD
167652.55,WELD
167662,refpoint2
167697.99,WELD
167743.42,WELD
167788.82,WELD
167834.19,WELD
167879.6,WELD
167925.01,WELD
167970.68,WELD
168015.98,WELD
168061.4,WELD
168106.85,WELD
168152.22,WELD
168197.62,WELD
168242.94,WELD
168288.31,WELD
168314,refpoint2
168333.72,WELD
168379.11,WELD
168419.13,WELD
168464.17,WELD
168474.79,WELD
168507.11,WELD
168523.19,refpoint1
168524.37,refpoint1
168552.4,WELD
168584.94,WELD
168630.19,WELD
168674.89,WELD
168719.27,WELD
168757.08,WELD
168786.61,WELD
168831.93,WELD
168874.78,WELD
168893.51,refpoint1
168920.15,WELD
168965.51,WELD
169001.55,refpoint2
169009.86,WELD
169055.24,WELD
169100.64,WELD
169146.01,WELD
169190.23,WELD
169228.8,refpoint2
169235.61,WELD
169252.27,refpoint2
169280.86,WELD
169326.3,WELD
169371.72,WELD
169401.7,WELD
169443.75,WELD
169489.09,WELD
169534.38,WELD
169563.47,WELD
169608.36,WELD
169653.73,WELD
169664.17,refpoint2
169699.14,WELD
169744.55,WELD
169789.83,WELD
169835.11,WELD
169870.37,refpoint2
169880.44,WELD
169925.82,WELD
169971.18,WELD
169982.51,refpoint2
170008.26,refpoint2
170016.66,WELD
170027.09,refpoint2
170054,refpoint2
170062.14,WELD
170107.53,WELD
170152.86,WELD
170198.25,WELD
170243.61,WELD
170288.98,WELD
170314.78,refpoint2
170334.26,WELD
170379.65,WELD
170425.06,WELD
170470.36,WELD
170515.77,WELD
170561.12,WELD
170606.55,WELD
170651.94,WELD
170697.25,WELD
170742.64,WELD
170788.07,WELD
170833.5,WELD
170878.97,WELD
170924.39,WELD
170969.87,WELD
171015.28,WELD
171060.72,WELD
171106.17,WELD
171151.66,WELD
171197.03,WELD
171242.41,WELD
171287.71,WELD
171333.1,WELD
171378.51,WELD
171423.92,WELD
171469.29,WELD
171514.7,WELD
171560.09,WELD
171605.46,WELD
171650.93,WELD
171691.46,WELD
171736.74,WELD
171782.17,WELD
171827.59,WELD
171869.26,WELD
171914.62,WELD
171960.03,WELD
172005.43,WELD
172050.84,WELD
172088.42,refpoint2
172096.21,WELD
172141.66,WELD
172187.08,WELD
172200.15,WELD
172245.5,WELD
172290.86,WELD
172336.22,WELD
172381.6,WELD
172411.61,refpoint2
172426.91,WELD
172472.28,WELD
172517.66,WELD
172525.34,refpoint1
172563.1,WELD
172608.53,WELD
172653.79,WELD
172699.14,WELD
172735.12,refpoint2
172744.53,WELD
172789.99,WELD
172835.34,WELD
172869.06,refpoint2
172880.74,WELD
172895.43,refpoint2
172925.36,WELD
172970.86,WELD
173016.28,WELD
173061.67,WELD
173107.03,WELD
173152.38,WELD
173197.8,WELD
173243.17,WELD
173288.59,WELD
173313.8,refpoint1
173333.86,WELD
173379.24,WELD
173424.64,WELD
173470.02,WELD
173515.36,WELD
173527.46,refpoint2
173560.8,WELD
173606.26,WELD
173651.7,WELD
173690.86,WELD
173702.57,refpoint2
173736.14,WELD
173756.16,WELD
173795.17,refpoint2
173801.6,WELD
173810.22,refpoint2
173847.1,WELD
173881.12,WELD
173926.58,WELD
173971.96,WELD
174017.28,WELD
174062.64,WELD
174108.01,WELD
174153.44,WELD
174198.84,WELD
174244.24,WELD
174289.02,WELD
174334.27,WELD
174379.56,WELD
174424.88,WELD
174470.33,WELD
174515.78,WELD
174561.23,WELD
174606.69,WELD
174652.13,WELD
174697.58,WELD
174742.96,WELD
174788.32,WELD
174833.67,WELD
174879.08,WELD
174924.47,WELD
174969.82,WELD
175015.21,WELD
175060.63,WELD
175106,WELD
175151.44,WELD
175196.87,WELD
175224.01,WELD
175240.85,refpoint4
175241.22,refpoint5
175269.39,WELD
175299.05,refpoint4
175314.71,WELD
175348.09,WELD
175393.46,WELD
175438.89,WELD
175484.27,WELD
175529.67,WELD
175575.12,WELD
175620.47,WELD
175665.87,WELD
175711.22,WELD
175756.62,WELD
175801.9,WELD
175847.25,WELD
175892.64,WELD
175937.92,WELD
175983.21,WELD
176028.57,WELD
176073.9,WELD
176119.18,WELD
176164.44,WELD
176209.67,WELD
176254.91,WELD
176300.23,WELD
176345.66,WELD
176391.01,WELD
176436.36,WELD
176481.72,WELD
176527.14,WELD
176572.55,WELD
176617.9,WELD
176663.17,WELD
176708.58,WELD
176721.74,refpoint2
176754.01,WELD
176799.37,WELD
176827.91,WELD
176873.31,WELD
176918.74,WELD
176964.14,WELD
177009.47,WELD
177054.88,WELD
177100.29,WELD
177145.73,WELD
177191.08,WELD
177236.44,WELD
177258.7,refpoint2
177281.85,WELD
177327.25,WELD
177372.66,WELD
177405.58,refpoint2
177415.26,WELD
177460.57,WELD
177505.98,WELD
177551.47,WELD
177596.78,WELD
177642.21,WELD
177679.26,refpoint2
177687.6,WELD
177705.09,refpoint2
177733.05,WELD
177778.37,WELD
177823.77,WELD
177869.18,WELD
177914.57,WELD
177959.97,WELD
177969.12,refpoint1
178005.36,WELD
178045.39,refpoint2
178050.55,WELD
178056.67,refpoint2
178095.99,WELD
178104.01,WELD
178111.72,refpoint4
178149.33,WELD
178183.97,refpoint4
178194.7,WELD
178212.26,refpoint1
178215.32,refpoint1
178232.14,refpoint2
178239.94,WELD
178250.62,refpoint2
178285.22,WELD
178330.56,WELD
178375.96,WELD
178421.41,WELD
178466.81,WELD
178512.13,WELD
178557.49,WELD
178602.8,WELD
178643.96,refpoint2
178648.15,WELD
178693.51,WELD
178727.78,refpoint2
178738.91,WELD
178784.28,WELD
178829.67,WELD
178875.11,WELD
178920.55,WELD
178965.9,WELD
179011.29,WELD
179056.67,WELD
179094.65,refpoint2
179102.11,WELD
179147.59,WELD
179193.01,WELD
179208.71,refpoint2
179238.45,WELD
179283.81,WELD
179329.1,WELD
179366.69,WELD
179412.09,WELD
179417.22,refpoint1
179457.47,WELD
179502.92,WELD
179548.23,WELD
179593.63,WELD
179639,WELD
179684.37,WELD
179729.74,WELD
179775.09,WELD
179820.42,WELD
179865.82,WELD
179911.19,WELD
179956.55,WELD
180001.92,WELD
180010.04,WELD
180018.62,WELD
180048.26,WELD
180075.67,WELD
180106.43,refpoint1
180121.06,WELD
180166.38,WELD
180202.97,WELD
180248.35,WELD
180293.69,WELD
180339.08,WELD
180384.32,WELD
180429.67,WELD
180475,WELD
180520.39,WELD
180565.66,WELD
180611.09,WELD
180656.37,WELD
180701.67,WELD
180747.01,WELD
180792.34,WELD
180837.81,WELD
180883.13,WELD
180928.15,WELD
180973.57,WELD
181018.98,WELD
181064.3,WELD
181109.71,WELD
181155.15,WELD
181200.52,WELD
181245.91,WELD
181291.25,WELD
181336.25,WELD
181381.19,WELD
181426.64,WELD
181471.7,WELD
181517.01,WELD
181562.45,WELD
181576.46,WELD
181621.42,WELD
181666.84,WELD
181711.98,WELD
181756.66,WELD
181802.09,WELD
181847.51,WELD
181892.95,WELD
181938.35,WELD
181983.57,WELD
182028.92,WELD
182074.37,WELD
182119.79,WELD
182165.15,WELD
182174.99,refpoint2
182202.57,refpoint2
182210.65,WELD
182218.32,refpoint2
182256.11,WELD
182301.52,WELD
182346.87,WELD
182380.73,refpoint1
182392.31,WELD
182437.64,WELD
182472.25,WELD
182493.77,refpoint5
182517.58,WELD
182535.98,refpoint2
182562.91,WELD
182584.15,refpoint2
182608.21,WELD
182653.53,WELD
182698.92,WELD
182744.29,WELD
182789.66,WELD
182835.03,WELD
182880.37,WELD
182925.77,WELD
182965.99,WELD
183011.36,WELD
183030.37,refpoint2
183048.21,WELD
183093.59,WELD
183139,WELD
183184.34,WELD
183229.63,WELD
183274.97,WELD
183298.4,WELD
183343.78,WELD
183389.09,WELD
183434.51,WELD
183479.9,WELD
183525.39,WELD
183550.66,refpoint2
183570.67,WELD
183601.47,refpoint2
183615.96,WELD
183661.31,WELD
183677.76,refpoint2
183706.62,WELD
183752.01,WELD
183797.46,WELD
183829.1,WELD
183865.58,WELD
183911.04,WELD
183937.99,refpoint2
183956.4,WELD
184001.73,WELD
184047.14,WELD
184092.59,WELD
184138.07,WELD
184175.27,refpoint2
184183.52,WELD
184190.69,refpoint2
184218.24,refpoint2
184228.99,WELD
184274.48,WELD
184319.95,WELD
184325.24,WELD
184369.05,WELD
184414.49,WELD
184459.86,WELD
184505.24,WELD
184550.7,WELD
184596.11,WELD
184641.54,WELD
184686.92,WELD
184732.35,WELD
184777.8,WELD
184823.24,WELD
184827.12,refpoint3
184851.83,WELD
184897.26,WELD
184922.87,WELD
184968.34,WELD
185013.8,WELD
185059.26,WELD
185104.73,WELD
185150.08,WELD
185195.37,WELD
185240.82,WELD
185286.29,WELD
185331.72,WELD
185373.81,WELD
185401.83,WELD
185447.27,WELD
185492.66,WELD
185538.06,WELD
185583.5,WELD
185628.87,WELD
185674.19,WELD
185719.49,WELD
185765.05,WELD
185793.21,refpoint2
185810.37,WELD
185855.74,WELD
185901.13,WELD
185946.53,WELD
185991.95,WELD
186037.32,WELD
186082.67,WELD
186127.98,WELD
186173.28,WELD
186218.71,WELD
186264.08,WELD
186309.45,WELD
186354.88,WELD
186400.3,WELD
186445.74,WELD
186491.18,WELD
186536.62,WELD
186582.02,WELD
186627.41,WELD
186672.84,WELD
186718.26,WELD
186763.65,WELD
186809.05,WELD
186854.48,WELD
186899.85,WELD
186945.23,WELD
186990.63,WELD
187036.09,WELD
187080.92,WELD
187126.34,WELD
187171.73,WELD
187217.18,WELD
187262.62,WELD
187308.11,WELD
187353.5,WELD
187385.59,refpoint2
187398.96,WELD
187444.35,WELD
187489.8,WELD
187524.56,refpoint2
187535.13,WELD
187580.64,WELD
187625.98,WELD
187671.33,WELD
187699.98,refpoint2
187716.62,WELD
187761.92,WELD
187807.35,WELD
187842.72,refpoint2
187852.72,WELD
187898.08,WELD
187943.43,WELD
187988.82,WELD
188022.65,refpoint2
188034.26,WELD
188079.58,WELD
188124.99,WELD
188160.65,refpoint2
188170.33,WELD
188215.72,WELD
188261.11,WELD
188306.54,WELD
188348.93,WELD
188394.42,WELD
188438.76,refpoint1
188439.79,WELD
188440.81,refpoint1
188485.13,WELD
188530.34,WELD
188575.69,WELD
188621.16,WELD
188666.59,WELD
188712.05,WELD
188744.31,WELD
188789.73,WELD
188835.18,WELD
188860.16,refpoint2
188880.51,WELD
188925.94,WELD
188971.33,WELD
189016.81,WELD
189062.27,WELD
189107.71,WELD
189153.11,WELD
189198.62,WELD
189244.07,WELD
189289.42,WELD
189334.82,WELD
189380.3,WELD
189406.83,refpoint2
189425.74,WELD
189471.16,WELD
189516.55,WELD
189561.98,WELD
189607.39,WELD
189652.83,WELD
189698.25,WELD
189743.52,WELD
189788.8,WELD
189834.23,WELD
189879.58,WELD
189924.99,WELD
189970.44,WELD
190015.88,WELD
190037.15,WELD
190082.57,WELD
190128,WELD
190154.89,WELD
190195.95,WELD
190240.71,WELD
190271.4,WELD
190316.28,WELD
190361.67,WELD
190407.04,WELD
190452.37,WELD
190497.69,WELD
190543.07,WELD
190588.47,WELD
190633.85,WELD
190671.07,WELD
190716.43,WELD
190761.79,WELD
190807.18,WELD
190852.55,WELD
190898.01,WELD
190943.4,WELD
190988.84,WELD
191034.19,WELD
191079.63,WELD
191115.38,WELD
191128.09,refpoint2
191160.89,WELD
191206.35,WELD
191234.54,WELD
191279.94,WELD
191325.41,WELD
191370.8,WELD
191404.22,refpoint2
191413.19,refpoint1
191414.26,refpoint1
191416.18,WELD
191461.47,WELD
191506.77,WELD
191546.75,WELD
191555.03,WELD
191570.34,WELD
191615.59,WELD
191660.99,WELD
191706.35,WELD
191751.7,WELD
191797.06,WELD
191842.43,WELD
191887.79,WELD
191919.47,WELD
191964.89,WELD
191992.03,refpoint4
192010.18,WELD
192053.33,refpoint4
192055.61,WELD
192057.22,WELD
192057.61,refpoint4
192058.1,WELD
192059.01,refpoint5
192059.94,WELD
192060.41,refpoint4
192060.88,WELD
192062.37,WELD
192103.18,WELD
192148.46,WELD
192193.87,WELD
192239.22,WELD
192284.68,WELD
192330.17,WELD
192375.58,WELD
192421.02,WELD
192466.49,WELD
192511.94,WELD
192557.3,WELD
192602.63,WELD
192648.14,WELD
192693.53,WELD
192738.92,WELD
192784.35,WELD
192829.79,WELD
192875.17,WELD
192920.55,WELD
192965.97,WELD
192998.83,refpoint2
193009.23,WELD
193017.26,refpoint2
193054.59,WELD
193061.58,refpoint2
193099.93,WELD
193145.26,WELD
193190.6,WELD
193236.08,WELD
193281.57,WELD
193296.9,refpoint2
193326.88,WELD
193372.32,WELD
193396.11,refpoint2
193417.69,WELD
193452.55,refpoint2
193463,WELD
193508.39,WELD
193553.83,WELD
193590.36,WELD
193635.74,WELD
193681.11,WELD
193726.51,WELD
193771.82,WELD
193817.05,WELD
193862.36,WELD
193874.08,refpoint2
193907.78,WELD
193953.16,WELD
193994.86,WELD
194040.09,WELD
194085.47,WELD
194130.84,WELD
194176.19,WELD
194221.46,WELD
194266.87,WELD
194305.21,refpoint2
194312.14,WELD
194357.53,WELD
194402.94,WELD
194448.4,WELD
194491.91,WELD
194537.28,WELD
194582.56,WELD
194627.92,WELD
194662.81,refpoint2
194673.3,WELD
194718.6,WELD
194763.9,WELD
194809.24,WELD
194854.71,WELD
194900.08,WELD
194945.43,WELD
194990.7,WELD
195035.97,WELD
195081.25,WELD
195126.61,WELD
195172.04,WELD
195217.48,WELD
195262.98,WELD
195308.25,WELD
195351.34,WELD
195396.76,WELD
195442.19,WELD
195487.64,WELD
195533.06,WELD
195578.52,WELD
195623.93,WELD
195669.37,WELD
195714.82,WELD
195760.19,WELD
195805.62,WELD
195851.04,WELD
195896.48,WELD
195941.88,WELD
195979.62,refpoint2
195987.21,WELD
196032.6,WELD
196077.91,WELD
196123.26,WELD
196168.66,WELD
196204.67,refpoint2
196214.05,WELD
196259.46,WELD
196304.8,WELD
196350.2,WELD
196395.6,WELD
196422.8,WELD
196468.08,WELD
196513.54,WELD
196559.11,WELD
196604.46,WELD
196622.48,WELD
196649.74,WELD
196668.35,WELD
196694.62,WELD
196740.07,WELD
196785.54,WELD
196831.05,WELD
196861.85,refpoint2
196874.41,WELD
196883.04,refpoint2
196919.91,WELD
196965.33,WELD
197010.77,WELD
197056.21,WELD
197069.1,refpoint2
197101.58,WELD
197146.91,WELD
197181.38,refpoint2
197192.31,WELD
197230.51,refpoint2
197237.74,WELD
197283.19,WELD
197328.67,WELD
197374.04,WELD
197419.41,WELD
197464.78,WELD
197510.11,WELD
197546.32,refpoint2
197555.52,WELD
197600.94,WELD
197646.36,WELD
197691.73,WELD
197737.14,WELD
197782.62,WELD
197828.12,WELD
197873.63,WELD
197919.03,WELD
197964.46,WELD
198009.88,WELD
198041.33,refpoint2
198055.29,WELD
198100.7,WELD
198146.1,WELD
198191.53,WELD
198236.98,WELD
198266.87,WELD
198312.26,WELD
198357.59,WELD
198402.95,WELD
198448.27,WELD
198493.67,WELD
198539.15,WELD
198584.43,WELD
198629.83,WELD
198675.15,WELD
198720.57,WELD
198766.01,WELD
198811.45,WELD
198856.96,WELD
198902.23,WELD
198947.8,WELD
198993.08,WELD
199038.39,WELD
199083.84,WELD
199129.35,WELD
199174.81,WELD
199220.27,WELD
199265.68,WELD
199311.11,WELD
199356.55,WELD
199391.68,WELD
199437.02,WELD
199482.44,WELD
199527.91,WELD
199573.26,WELD
199618.65,WELD
199664.11,WELD
199709.53,WELD
199754.93,WELD
199800.27,WELD
199826.41,refpoint1
199829.54,refpoint1
199833.54,refpoint1
199836.6,refpoint1
199845.75,WELD
199891.11,WELD
199917.96,refpoint2
199936.42,WELD
199981.8,WELD
200027.12,WELD
200052.2,refpoint2
200072.41,WELD
200107.78,refpoint4
200117.78,WELD
200159.31,refpoint5
200163.05,WELD
200165.21,refpoint4
200207.78,WELD
200253.16,WELD
200298.53,WELD
200343.98,WELD
200389.4,WELD
200434.84,WELD
200470,WELD
200515.33,WELD
200560.82,WELD
200574.19,refpoint2
200606.19,WELD
200651.54,WELD
200696.94,WELD
200742.43,WELD
200787.87,WELD
200833.41,WELD
200878.83,WELD
200905.55,WELD
200950.98,WELD
200996.44,WELD
201041.8,WELD
201087.23,WELD
201132.65,WELD
201178.14,WELD
201190.48,refpoint2
201223.51,WELD
201230.45,WELD
201236.03,WELD
201270.8,WELD
201316.2,WELD
201361.59,WELD
201407.09,WELD
201452.43,WELD
201465.71,refpoint2
201497.83,WELD
201543.08,WELD
201580.05,WELD
201625.25,WELD
201670.62,WELD
201715.97,WELD
201761.41,WELD
201806.84,WELD
201852.23,WELD
201897.72,WELD
201943.08,WELD
201988.39,WELD
202033.74,WELD
202064.7,refpoint2
202079.05,WELD
202124.51,WELD
202148.21,refpoint2
202169.95,WELD
202215.39,WELD
202260.74,WELD
202306.16,WELD
202326.83,WELD
202345.97,WELD
202364.96,refpoint2
202391.39,WELD
202415.12,refpoint4
202433.72,WELD
202479.05,WELD
202492.59,refpoint4
202519.49,WELD
202564.88,WELD
202610.29,WELD
202655.72,WELD
202701.15,WELD
202726.3,refpoint2
202746.62,WELD
202792.07,WELD
202837.47,WELD
202882.89,WELD
202928.25,WELD
202973.56,WELD
203018.85,WELD
203055.26,refpoint2
203064.2,WELD
203076.82,refpoint2
203109.5,WELD
203154.94,WELD
203200.34,WELD
203245.68,WELD
203282.28,refpoint2
203291.09,WELD
203297.92,refpoint2
203336.59,WELD
203381.91,WELD
203427.35,WELD
203472.79,WELD
203509.09,WELD
203518.11,WELD
203554.85,WELD
203600.26,WELD
203645.13,WELD
203690.5,WELD
203735.91,WELD
203781.35,WELD
203826.75,WELD
203872.16,WELD
203903.83,WELD
203949.22,WELD
203980.03,WELD
204025.44,WELD
204070.86,WELD
204116.35,WELD
204146.12,WELD
204175.3,WELD
204220.73,WELD
204252.38,WELD
204297.81,WELD
204343.24,WELD
204388.65,WELD
204434.09,WELD
204479.49,WELD
204524.95,WELD
204570.45,WELD
204615.97,WELD
204661.4,WELD
204706.81,WELD
204752.16,WELD
204797.53,WELD
204842.91,WELD
204888.25,WELD
204933.57,WELD
204978.91,WELD
205024.22,WELD
205052.13,refpoint2
205069.73,WELD
205115.25,WELD
205155.01,WELD
205200.45,WELD
205245.95,WELD
205291.37,WELD
205336.86,WELD
205382.21,WELD
205427.63,WELD
205473.03,WELD
205518.44,WELD
205540.54,refpoint2
205563.86,WELD
205609.32,WELD
205654.73,WELD
205700.15,WELD
205745.65,WELD
205791.03,WELD
205836.34,WELD
205881.65,WELD
205927.03,WELD
205929.08,WELD
205969.5,WELD
206009.76,WELD
206050.12,WELD
206090.49,WELD
206130.79,WELD
206171.09,WELD
206211.37,WELD
206251.65,WELD
206291.95,WELD
206332.26,WELD
206372.58,WELD
206412.91,WELD
206414.34,refpoint2
206414.96,WELD
206458.8,WELD
206503.91,WELD
206549.08,WELD
206594.26,WELD
206639.78,WELD
206684.99,WELD
206730.25,WELD
206775.48,WELD
206794.88,WELD
206819.77,WELD
206865.04,WELD
206910.36,WELD
206955.67,WELD
207001,WELD
207046.34,WELD
207091.74,WELD
207137.09,WELD
207182.43,WELD
207227.78,WELD
207273.11,WELD
207318.41,WELD
207363.71,WELD
207409.08,WELD
207454.36,WELD
207499.65,WELD
207544.95,WELD
207590.25,WELD
207635.58,WELD
207680.93,WELD
207726.28,WELD
207761.57,refpoint2
207771.6,WELD
207785.54,refpoint2
207816.93,WELD
207851.71,WELD
207897.08,WELD
207942.47,WELD
207984.14,WELD
208029.46,WELD
208074.81,WELD
208120.2,WELD
208165.67,WELD
208211.08,WELD
208256.46,WELD
208301.87,WELD
208347.2,WELD
208392.64,WELD
208438,WELD
208483.4,WELD
208528.81,WELD
208574.16,WELD
208619.53,WELD
208664.98,WELD
208710.44,WELD
208755.86,WELD
208801.23,WELD
208846.61,WELD
208892.04,WELD
208937.45,WELD
208982.82,WELD
209028.29,WELD
209073.69,WELD
209119.08,WELD
209164.47,WELD
209209.72,WELD
209255,WELD
209300.45,WELD
209345.77,WELD
209391.2,WELD
209436.64,WELD
209482.06,WELD
209527.45,WELD
209572.77,WELD
209618.13,WELD
209663.46,WELD
209708.9,WELD
209754.3,WELD
209799.7,WELD
209845.1,WELD
209890.43,WELD
209935.82,WELD
209974.67,WELD
210020.07,WELD
210065.41,WELD
210110.79,WELD
210156.17,WELD
210201.52,WELD
210246.88,WELD
210292.3,WELD
210337.67,WELD
210360.93,refpoint2
210383.05,WELD
210428.38,WELD
210473.71,WELD
210519.03,WELD
210564.39,WELD
210609.7,WELD
210655.04,WELD
210700.46,WELD
210745.84,WELD
210791.18,WELD
210836.6,WELD
210881.99,WELD
210927.33,WELD
210972.71,WELD
211008.86,refpoint2
211018.13,WELD
211053.98,refpoint2
211063.42,WELD
211089.87,refpoint5
211100.72,refpoint2
211108.79,WELD
211145.43,refpoint2
211154.14,WELD
211162.22,refpoint2
211186.11,WELD
211231.52,WELD
211276.94,WELD
211322.45,WELD
211367.82,WELD
211413.26,WELD
211458.66,WELD
211504.11,WELD
211549.55,WELD
211594.97,WELD
211640.33,WELD
211685.69,WELD
211731.06,WELD
211776.47,WELD
211821.86,WELD
211867.26,WELD
211912.66,WELD
211958.05,WELD
212003.49,WELD
212048.88,WELD
212094.24,WELD
212139.62,WELD
212184.98,WELD
212230.34,WELD
212275.67,WELD
212321.03,WELD
212366.36,WELD
212411.75,WELD
212457.11,WELD
212502.43,WELD
212547.85,WELD
212593.19,WELD
212638.6,WELD
212683.88,WELD
212729.24,WELD
212774.77,WELD
212820.11,WELD
212865.48,WELD
212910.93,WELD
212956.31,WELD
213001.73,WELD
213047.05,WELD
213092.43,WELD
213137.74,WELD
213183.09,WELD
213228.37,WELD
213273.69,WELD
213319.12,WELD
213361.86,WELD
213406.81,WELD
213452.12,WELD
213461.57,WELD
213506.91,WELD
213552.28,WELD
213597.57,WELD
213642.93,WELD
213688.22,WELD
213730.9,WELD
213776.23,WELD
213821.49,WELD
213866.72,WELD
213911.93,WELD
213957.15,WELD
213985.83,refpoint2
214002.29,WELD
214047.45,WELD
214092.59,WELD
214116.95,refpoint4
214137.87,WELD
214183.02,WELD
214218.05,refpoint4
214222.55,refpoint5
214228.09,WELD
214273.17,WELD
214298.42,refpoint4
214318.26,WELD
214324.71,WELD
214367.15,WELD
214412.19,WELD
214457.21,WELD
214502.22,WELD
214547.25,WELD
214592.24,WELD
214637.3,WELD
214682.32,WELD
214727.32,WELD
214772.35,WELD
214817.39,WELD
214862.41,WELD
214907.38,WELD
214952.46,WELD
214997.48,WELD
215042.45,WELD
215087.47,WELD
215116.83,WELD
215162,WELD
215207.03,WELD
215252.03,WELD
215297.06,WELD
215342.04,WELD
215387,WELD
215431.99,WELD
215477.02,WELD
215522.09,WELD
215567.14,WELD
215612.15,WELD
215657.18,WELD
215702.28,WELD
215747.31,WELD
215774.83,refpoint2
215792.43,WELD
215837.52,WELD
215882.53,WELD
215927.54,WELD
215972.46,WELD
216017.48,WELD
216062.48,WELD
216107.43,WELD
216152.41,WELD
216197.39,WELD
216242.4,WELD
216287.33,WELD
216332.26,WELD
216377.19,WELD
216422.1,WELD
216466.99,WELD
216511.86,WELD
216556.76,WELD
216601.62,WELD
216646.47,WELD
216691.34,WELD
216736.27,WELD
216781.15,WELD
216826.07,WELD
216871.02,WELD
216915.93,WELD
216960.81,WELD
217005.7,WELD
217050.58,WELD
217095.55,WELD
217140.41,WELD
217185.37,WELD
217230.33,WELD
217275.3,WELD
217320.35,WELD
217365.33,WELD
217410.36,WELD
217455.34,WELD
217500.37,WELD
217545.35,WELD
217590.32,WELD
217635.32,WELD
217680.32,WELD
217725.52,WELD
217770.58,WELD
217815.62,WELD
217860.67,WELD
217905.83,WELD
217933.16,WELD
217978.31,WELD
218023.36,WELD
218068.43,WELD
218113.39,WELD
218158.44,WELD
218203.41,WELD
218248.43,WELD
218293.57,WELD
218338.63,WELD
218383.79,WELD
218428.95,WELD
218474.15,WELD
218519.32,WELD
218564.61,WELD
218609.94,WELD
218655.22,WELD
218700.49,WELD
218745.67,WELD
218791.01,WELD
218836.33,WELD
218875.08,WELD
218900.33,refpoint2
218920.21,WELD
218965.46,WELD
219010.74,WELD
219045.03,WELD
219090.28,WELD
219135.61,WELD
219171.01,refpoint2
219180.88,WELD
219226.23,WELD
219271.48,WELD
219316.63,WELD
219361.94,WELD
219407.19,WELD
219452.39,WELD
219497.63,WELD
219543.04,WELD
219588.23,WELD
219625.08,refpoint2
219633.5,WELD
219648.24,refpoint2
219666.61,refpoint5
219672.04,WELD
219683.05,refpoint4
219695.12,WELD
219716.21,WELD
219740.86,refpoint4
219741.87,WELD
219768.26,WELD
219799.05,refpoint2
219809.58,WELD
219854.73,WELD
219900,WELD
219945.3,WELD
219990.6,WELD
220018.59,WELD
220063.9,WELD
220109.08,WELD
220154.38,WELD
220199.54,WELD
220244.77,WELD
220289.93,WELD
220335.19,WELD
220380.45,WELD
220425.73,WELD
220456.78,WELD
220502.16,WELD
220547.47,WELD
220575.36,WELD
220616.29,WELD
220625.49,WELD
220631.49,WELD
220662.96,refpoint2
220674.2,WELD
220680.32,refpoint2
220712.39,WELD
220714.5,WELD
220754.86,WELD
220768.92,refpoint2
220791.32,refpoint2
220794.93,WELD
220835.09,WELD
220836.37,refpoint2
220837.11,WELD
220881.88,WELD
220926.79,WELD
220972,WELD
221017.25,WELD
221052.44,refpoint2
221062.48,WELD
221071.82,refpoint2
221107.67,WELD
221152.91,WELD
221198.23,WELD
221235.49,refpoint2
221243.39,WELD
221278.6,refpoint2
221288.76,WELD
221333.97,WELD
221379.29,WELD
221424.54,WELD
221469.85,WELD
221514.84,refpoint2
221515.13,WELD
221560.42,WELD
221605.63,WELD
221650.91,WELD
221696.15,WELD
221741.49,WELD
221783.64,WELD
221828.93,WELD
221874.11,WELD
221919.4,WELD
221964.51,WELD
222009.79,WELD
222055.11,WELD
222100.44,WELD
222145.84,WELD
222191.17,WELD
222236.54,WELD
222281.97,WELD
222327.36,WELD
222372.72,WELD
222418.08,WELD
222438.4,refpoint2
222453.17,WELD
222498.54,WELD
222543.62,WELD
222561.42,WELD
222606.65,WELD
222623.34,refpoint2
222651.91,WELD
222692.27,WELD
222737.45,WELD
222782.7,WELD
222826.44,WELD
222871.8,WELD
222917.14,WELD
222962.5,WELD
223007.79,WELD
223053.11,WELD
223098.19,WELD
223143.39,WELD
223188.35,WELD
223233.32,WELD
223278.57,WELD
223323.76,WELD
223368.97,WELD
