RC3-B,
,
Wheel Count (ft.),Feature
229935.32,WELD
229980.27,WELD
230025.2,WELD
230070.15,WELD
230115.03,WELD
230160.05,WELD
230205.08,WELD
230250.1,WELD
230295.22,WELD
230340.2,WELD
230385.16,WELD
230430.16,WELD
230475.17,WELD
230520.14,WELD
230565.3,WELD
230610.38,WELD
230655.38,WELD
230700.46,WELD
230736.74,WELD
230781.8,WELD
230826.87,WELD
230871.98,WELD
230909.41,refpoint2
230916.96,WELD
230962.06,WELD
230988.61,WELD
231033.71,WELD
231078.7,WELD
231123.71,WELD
231168.65,WELD
231205.28,WELD
231250.22,WELD
231295.28,WELD
231340.3,WELD
231385.31,WELD
231423.84,WELD
231454.69,WELD
231499.71,WELD
231544.79,WELD
231589.79,WELD
231634.84,WELD
231641.83,WELD
231686.81,WELD
231731.83,WELD
231772.89,WELD
231808.06,refpoint2
231817.92,WELD
231863.1,WELD
231908.13,WELD
231931.8,refpoint2
231953.24,WELD
231968.67,refpoint2
231998.24,WELD
232006.88,refpoint2
232043.34,WELD
232088.35,WELD
232133.4,WELD
232178.39,WELD
232223.41,WELD
232268.42,WELD
232309.12,WELD
232351.02,WELD
232396,WELD
232441.05,WELD
232477.73,refpoint2
232486.16,WELD
232495.84,refpoint2
232531.28,WELD
232576.32,WELD
232621.36,WELD
232666.44,WELD
232711.58,WELD
232756.7,WELD
232801.79,WELD
232846.91,WELD
232892.05,WELD
232937.1,WELD
232982.19,WELD
233027.28,WELD
233072.38,WELD
233117.45,WELD
233162.44,WELD
233207.58,WELD
233252.69,WELD
233297.82,WELD
233342.93,WELD
233353.14,refpoint2
233388.04,WELD
233433.12,WELD
233478.14,WELD
233523.17,WELD
233568.21,WELD
233613.27,WELD
233651.98,refpoint2
233658.33,WELD
233665.9,refpoint2
233703.39,WELD
233748.45,WELD
233789.17,WELD
233834.22,WELD
233879.24,WELD
233887.75,refpoint2
233900.64,WELD
233924.35,WELD
233969.4,WELD
234014.54,WELD
234059.68,WELD
234104.81,WELD
234149.84,WELD
234194.92,WELD
234240.02,WELD
234285.03,WELD
234330.08,WELD
234375.16,WELD
234420.23,WELD
234465.31,WELD
234510.46,WELD
234555.52,WELD
234600.62,WELD
234645.67,WELD
234667.94,refpoint2
234690.77,WELD
234721.49,refpoint4
234735.53,WELD
234780.5,WELD
234784.6,refpoint5
234788.54,refpoint4
234825.53,WELD
234870.54,WELD
234877.29,WELD
234922.32,WELD
234967.35,WELD
235012.43,WELD
235029.42,refpoint1
235057.4,WELD
235066.08,refpoint2
235090.15,WELD
235135.28,WELD
235180.43,WELD
235225.53,WELD
235270.64,WELD
235315.66,WELD
235360.75,WELD
235405.77,WELD
235450.79,WELD
235452.86,refpoint1
235455.86,refpoint1
235495.88,WELD
235540.96,WELD
235585.99,WELD
235631.04,WELD
235676.15,WELD
235721.31,WELD
235766.39,WELD
235811.48,WELD
235818.69,refpoint1
235856.58,WELD
235901.72,WELD
235946.82,WELD
235991.9,WELD
236037.07,WELD
236082.22,WELD
236127.3,WELD
236172.36,WELD
236217.45,WELD
236262.49,WELD
236307.56,WELD
236342.69,WELD
236387.8,WELD
236432.86,WELD
236477.9,WELD
236523.01,WELD
236568.09,WELD
236613.23,WELD
236658.27,WELD
236703.33,WELD
236748.45,WELD
236793.58,WELD
236838.77,WELD
236883.94,WELD
236929.11,WELD
236974.16,WELD
237019.15,WELD
237045.78,WELD
237069.7,WELD
237109.26,WELD
237154.15,WELD
237198.94,WELD
237243.95,WELD
237288.94,WELD
237333.79,WELD
237378.74,WELD
237423.74,WELD
237466.74,WELD
237511.77,WELD
237556.85,WELD
237601.98,WELD
237647.05,WELD
237692.15,WELD
237725.27,WELD
237770.31,WELD
237815.39,WELD
237860.41,WELD
237905.46,WELD
237950.61,WELD
237984.7,WELD
238029.82,WELD
238074.94,WELD
238104.71,refpoint2
238118.8,WELD
238163.95,WELD
238209.12,WELD
238254.29,WELD
238299.35,WELD
238344.45,WELD
238389.57,WELD
238434.74,WELD
238479.87,WELD
238524.97,WELD
238570.13,WELD
238615.16,WELD
238660.23,WELD
238705.31,WELD
238730.25,WELD
238775.36,WELD
238820.52,WELD
238865.64,WELD
238883.03,refpoint5
238910.82,WELD
238955.95,WELD
239001.08,WELD
239046.23,WELD
239091.35,WELD
239136.35,WELD
239181.45,WELD
239226.53,WELD
239271.64,WELD
239313.93,WELD
239339.92,refpoint2
239359.06,WELD
239404.09,WELD
239449.22,WELD
239482.2,WELD
239527.16,WELD
239572.28,WELD
239617.37,WELD
239662.47,WELD
239707.61,WELD
239752.73,WELD
239797.9,WELD
239843.06,WELD
239888.19,WELD
239933.34,WELD
239961.3,WELD
240006.31,WELD
240051.44,WELD
240096.64,WELD
240141.7,WELD
240186.73,WELD
240231.76,WELD
240276.84,WELD
240321.95,WELD
240333.85,WELD
240378.93,WELD
240414.69,WELD
240459.82,WELD
240504.98,WELD
240513.21,refpoint2
240533.07,WELD
240549.97,WELD
240594.98,WELD
240640.04,WELD
240685.13,WELD
240730.23,WELD
240765.72,refpoint2
240775.41,WELD
240809.09,WELD
240830.99,WELD
240876.12,WELD
240914.9,WELD
240947.85,WELD
240959.7,WELD
240987.92,refpoint2
241004.67,WELD
241049.76,WELD
241094.85,WELD
241132.4,refpoint2
241139.98,WELD
241185.15,WELD
241230.29,WELD
241275.49,WELD
241320.64,WELD
241365.82,WELD
241410.99,WELD
241456.13,WELD
241476.59,refpoint2
241501.27,WELD
241546.49,WELD
241552.51,WELD
241592.47,WELD
241637.58,WELD
241682.66,WELD
241727.63,WELD
241738.49,refpoint2
241772.64,WELD
241817.65,WELD
241862.65,WELD
241907.73,WELD
241952.89,WELD
241997.97,WELD
242043.06,WELD
242088.18,WELD
242133.34,WELD
242178.51,WELD
242223.67,WELD
242268.85,WELD
242314.07,WELD
242359.13,WELD
242386.39,refpoint2
242387.16,WELD
242389.24,WELD
242396.98,refpoint2
242423.48,WELD
242426.6,refpoint2
242463.71,WELD
242504.12,WELD
242544.63,WELD
242546.64,WELD
242581.68,WELD
242626.76,WELD
242671.84,WELD
242716.88,WELD
242761.87,WELD
242806.88,WELD
242851.83,WELD
242896.78,WELD
242941.7,WELD
242986.52,WELD
243031.39,WELD
243076.35,WELD
243121.24,WELD
243166.13,WELD
243211.07,WELD
243255.94,WELD
243300.85,WELD
243345.72,WELD
243390.64,WELD
243435.63,WELD
243480.51,WELD
243525.27,WELD
243570.16,WELD
243615.16,WELD
243636.52,refpoint2
243660.19,WELD
243705,WELD
243749.9,WELD
243794.76,WELD
243833.76,WELD
243878.6,WELD
243923.52,WELD
243968.56,WELD
243996.94,WELD
244041.76,WELD
244086.84,WELD
244131.87,WELD
244176.91,WELD
244221.8,WELD
244266.65,WELD
244311.52,WELD
244356.32,WELD
244401.3,WELD
244446.29,WELD
244491.17,WELD
244536.06,WELD
244580.92,WELD
244625.76,WELD
244670.62,WELD
244715.5,WELD
244760.54,WELD
244805.44,WELD
244850.32,WELD
244895.27,WELD
244940.24,WELD
244985.15,WELD
245030.11,WELD
245059.44,WELD
245095.71,WELD
245140.71,WELD
245185.78,WELD
245230.82,WELD
245275.85,WELD
245320.84,WELD
245365.92,WELD
245410.98,WELD
245456.12,WELD
245501.28,WELD
245546.27,WELD
245591.41,WELD
245636.52,WELD
245681.62,WELD
245697.95,WELD
245712.11,refpoint4
245743.09,WELD
245788.23,WELD
245821.13,refpoint4
245833.35,WELD
245853.52,WELD
245898.65,WELD
245943.77,WELD
245953.04,refpoint2
245962.56,WELD
245971.34,refpoint2
245980.12,WELD
245980.12,WELD
245981.59,WELD
245982.04,refpoint4
245982.53,WELD
245984.03,WELD
245984.47,refpoint3
245985.37,refpoint5
245986.31,refpoint3
245986.75,WELD
245993.58,refpoint4
246000.44,WELD
246000.84,refpoint3
246001.27,WELD
246002.29,WELD
246002.71,refpoint3
246003.11,WELD
246004.64,WELD
246005.09,refpoint4
246005.57,WELD
246006.46,refpoint4
246007,WELD
246007.57,WELD
246008.12,refpoint4
246008.72,WELD
246015.54,refpoint2
246022.09,WELD
246030.99,refpoint2
246039.49,WELD
246047.64,WELD
246092.69,WELD
246137.78,WELD
246182.87,WELD
246227.96,WELD
246273.07,WELD
246318.21,WELD
246363.36,WELD
246398.96,refpoint2
246408.52,WELD
246415.4,refpoint2
246453.73,WELD
246498.9,WELD
246544.11,WELD
246589.31,WELD
246634.5,WELD
246679.68,WELD
246724.88,WELD
246770.09,WELD
246815.27,WELD
246860.45,WELD
246905.68,WELD
246950.87,WELD
246996.07,WELD
247041.28,WELD
247086.51,WELD
247131.74,WELD
247176.94,WELD
247222.16,WELD
247267.37,WELD
247312.62,WELD
247357.83,WELD
247400.12,WELD
247445.35,WELD
247490.55,WELD
247535.77,WELD
247580.99,WELD
247626.25,WELD
247671.49,WELD
247716.75,WELD
247761.97,WELD
247807.24,WELD
247852.4,WELD
247897.64,WELD
247942.86,WELD
247988.08,WELD
248033.35,WELD
248078.56,WELD
248123.79,WELD
248169.02,WELD
248214.25,WELD
248259.51,WELD
248304.72,WELD
248349.95,WELD
248395.17,WELD
248440.37,WELD
248485.13,WELD
248529.96,WELD
248574.84,WELD
248619.99,WELD
248665.23,WELD
248710.47,WELD
248755.7,WELD
248800.94,WELD
248827.39,refpoint2
248830.05,refpoint1
248846.09,WELD
248891.32,WELD
248936.56,WELD
248981.73,WELD
249026.82,WELD
249072,WELD
249117.17,WELD
249162.41,WELD
249207.59,WELD
249252.73,WELD
249285.01,refpoint1
249297.85,WELD
249343.15,WELD
249388.35,WELD
249433.57,WELD
249478.81,WELD
249524.02,WELD
249569.26,WELD
249614.5,WELD
249659.73,WELD
249688.62,WELD
249733.78,WELD
249778.91,WELD
249824.08,WELD
249869.33,WELD
249914.55,WELD
249959.63,WELD
250004.91,WELD
250050.14,WELD
250095.36,WELD
250140.56,WELD
250185.78,WELD
250231.03,WELD
250276.27,WELD
250321.49,WELD
250366.72,WELD
250411.91,WELD
250457.15,WELD
250502.28,WELD
250547.56,WELD
250592.85,WELD
250617.8,refpoint2
250638.12,WELD
250683.35,WELD
250728.57,WELD
250773.76,WELD
250818.99,WELD
250864.24,WELD
250909.51,WELD
250954.75,WELD
251000,WELD
251045.18,WELD
251090.45,WELD
251135.65,WELD
251180.85,WELD
251226,WELD
251271.16,WELD
251316.37,WELD
251361.59,WELD
251406.84,WELD
251452.08,WELD
251497.3,WELD
251542.52,WELD
251587.68,WELD
251632.76,WELD
251666.69,refpoint2
251677.91,WELD
251686.49,refpoint2
251723.05,WELD
251768.17,WELD
251796.01,WELD
251841.16,WELD
251886.32,WELD
251931.49,WELD
251976.67,WELD
251991.91,refpoint2
252021.85,WELD
252067.03,WELD
252112.2,WELD
252157.38,WELD
252202.56,WELD
252247.83,WELD
252293.1,WELD
252338.35,WELD
252383.61,WELD
252428.87,WELD
252474.17,WELD
252519.49,WELD
252564.69,WELD
252609.97,WELD
252655.25,WELD
252686.35,WELD
252731.64,WELD
252776.94,WELD
252822.12,WELD
252867.42,WELD
252912.56,WELD
252957.83,WELD
253003.13,WELD
253048.4,WELD
253093.65,WELD
253138.76,WELD
253183.99,WELD
253229.23,WELD
253274.5,WELD
253319.75,WELD
253365.04,WELD
253410.33,WELD
253455.61,WELD
253500.92,WELD
253513.04,refpoint5
253514,WELD
253552.92,WELD
253598.04,WELD
253643.11,WELD
253688.33,WELD
253717.87,refpoint2
253733.56,WELD
253778.79,WELD
253824.05,WELD
253869.26,WELD
253914.44,WELD
253959.63,WELD
254004.85,WELD
254050.04,WELD
254095.3,WELD
254138.33,WELD
254183.41,WELD
254228.69,WELD
254273.93,WELD
254309.01,WELD
254354.28,WELD
254399.53,WELD
254444.8,WELD
254472.01,WELD
254498.16,WELD
254543.41,WELD
254588.69,WELD
254615.46,WELD
254641.02,WELD
254686.29,WELD
254731.55,WELD
254776.82,WELD
254822.03,WELD
254867.3,WELD
254912.56,WELD
254957.81,WELD
255003.08,WELD
255048.37,WELD
255093.65,WELD
255138.89,WELD
255184.13,WELD
255229.39,WELD
255274.63,WELD
255319.89,WELD
255352.18,WELD
255397.41,WELD
255442.64,WELD
255487.89,WELD
255533.12,WELD
255578.34,WELD
255623.6,WELD
255668.86,WELD
255714.16,WELD
255759.41,WELD
255804.7,WELD
255849.94,WELD
255895.18,WELD
255940.5,WELD
255985.67,WELD
256030.9,WELD
256076.16,WELD
256121.43,WELD
256166.59,WELD
256194.53,WELD
256239.72,WELD
256284.96,WELD
256330.16,WELD
256375.4,WELD
256420.64,WELD
256465.88,WELD
256511.13,WELD
256556.35,WELD
256601.59,WELD
256646.75,WELD
256682.31,refpoint2
256691.95,WELD
256737.12,WELD
256782.32,WELD
256827.49,WELD
256872.69,WELD
256917.78,WELD
256962.91,WELD
257008,WELD
257053.13,WELD
257098.19,WELD
257143.15,WELD
257188.12,WELD
257233.14,WELD
257278.17,WELD
257323.21,WELD
257368.3,WELD
257413.3,WELD
257458.32,WELD
257484.91,WELD
257529.98,WELD
257575.05,WELD
257620.15,WELD
257665.24,WELD
257710.34,WELD
257755.43,WELD
257800.53,WELD
257845.64,WELD
257890.67,WELD
257935.59,WELD
257980.55,WELD
258025.71,WELD
258070.9,WELD
258116.06,WELD
258161.19,WELD
258206.38,WELD
258251.59,WELD
258296.73,WELD
258341.94,WELD
258387.14,WELD
258432.31,WELD
258477.45,WELD
258522.6,WELD
258567.78,WELD
258612.94,WELD
258658.09,WELD
258703.24,WELD
258748.3,WELD
258793.49,WELD
258838.63,WELD
258883.77,WELD
258928.9,WELD
258960.31,WELD
259005.47,WELD
259050.64,WELD
259095.78,WELD
259140.93,WELD
259186.1,WELD
259231.21,WELD
259276.32,WELD
259321.3,WELD
259366.36,WELD
259411.54,WELD
259456.68,WELD
259501.87,WELD
259536.72,refpoint2
259547.07,WELD
259554.48,refpoint2
259582.35,WELD
259583.15,refpoint5
259587.78,refpoint4
259627.57,WELD
259672.72,WELD
259686.05,refpoint4
259717.92,WELD
259760.57,WELD
259805.76,WELD
259850.94,WELD
259896.12,WELD
259941.28,WELD
259970.19,refpoint2
259986.54,WELD
260018.1,WELD
260063.26,WELD
260094.65,WELD
260139.81,WELD
260185.04,WELD
260230.19,WELD
260275.32,WELD
260320.44,WELD
260365.64,WELD
260410.91,WELD
260456.15,WELD
260501.35,WELD
260521.81,refpoint2
260532.7,refpoint2
260546.53,WELD
260591.75,WELD
260636.96,WELD
260682.18,WELD
260713.18,refpoint2
260718.23,WELD
260729.75,refpoint2
260763.4,WELD
260808.53,WELD
260853.71,WELD
260898.79,WELD
260943.91,WELD
260989.08,WELD
261034.24,WELD
261079.41,WELD
261124.54,WELD
261169.7,WELD
261214.88,WELD
261260.06,WELD
261305.27,WELD
261350.43,WELD
261395.61,WELD
261440.82,WELD
261485.98,WELD
261531.15,WELD
261576.36,WELD
261621.62,WELD
261666.85,WELD
261712.12,WELD
261757.36,WELD
261802.62,WELD
261847.84,WELD
261893.06,WELD
261916.84,WELD
261962.05,WELD
262007.21,WELD
262052.43,WELD
262097.6,WELD
262142.88,WELD
262188.11,WELD
262233.37,WELD
262278.6,WELD
262323.86,WELD
262369.12,WELD
262414.36,WELD
262459.6,WELD
262504.88,WELD
262514.7,refpoint3
262550.15,WELD
262595.38,WELD
262620.47,WELD
262650.53,refpoint2
262661.14,refpoint2
262665.71,WELD
262676.42,refpoint2
262688.55,refpoint2
262710.87,WELD
262756.07,WELD
262801.28,WELD
262846.54,WELD
262891.78,WELD
262913.59,refpoint2
262937.04,WELD
262946.6,refpoint2
262965.27,WELD
263010.53,WELD
263055.72,WELD
263100.9,WELD
263146.1,WELD
263191.26,WELD
263236.45,WELD
263281.67,WELD
263326.91,WELD
263372.12,WELD
263417.32,WELD
263462.57,WELD
263507.76,WELD
263552.99,WELD
263598.18,WELD
263643.38,WELD
263688.6,WELD
263733.83,WELD
263779.07,WELD
263824.34,WELD
263869.52,WELD
263889.62,WELD
263906.47,WELD
263937.71,WELD
263982.93,WELD
264028.15,WELD
264073.29,WELD
264118.48,WELD
264163.78,WELD
264209.01,WELD
264254.23,WELD
264299.4,WELD
264330.51,refpoint2
264344.59,WELD
264353.24,refpoint2
264389.76,WELD
264434.99,WELD
264480.2,WELD
264525.37,WELD
264570.62,WELD
264615.85,WELD
264660.98,WELD
264706.12,WELD
264751.32,WELD
264776.9,WELD
264822.15,WELD
264867.35,WELD
264912.61,WELD
264952.79,WELD
264998.02,WELD
265043.26,WELD
265088.53,WELD
265133.69,WELD
265178.93,WELD
265224.19,WELD
265269.42,WELD
265314.72,WELD
265359.91,WELD
265405.17,WELD
265450.46,WELD
265495.7,WELD
265540.97,WELD
265586.24,WELD
265631.45,WELD
265676.5,WELD
265688.38,refpoint4
265716.7,WELD
265741.97,refpoint5
265748.25,refpoint4
265761.96,WELD
265772.45,WELD
265817.75,WELD
265863.02,WELD
265908.29,WELD
265953.59,WELD
265998.85,WELD
266044.11,WELD
266089.37,WELD
266134.61,WELD
266179.89,WELD
266225.16,WELD
266270.39,WELD
266315.65,WELD
266360.91,WELD
266406.19,WELD
266451.48,WELD
266496.71,WELD
266541.97,WELD
266587.24,WELD
266632.51,WELD
266677.77,WELD
266723.06,WELD
266768.34,WELD
266813.6,WELD
266858.89,WELD
266904.19,WELD
266949.47,WELD
266994.78,WELD
267040.05,WELD
267085.35,WELD
267130.64,WELD
267175.89,WELD
267221.18,WELD
267266.46,WELD
267311.75,WELD
267357.04,WELD
267402.3,WELD
267447.58,WELD
267492.13,WELD
267537.4,WELD
267565.88,refpoint2
267582.55,WELD
267627.82,WELD
267673.1,WELD
267718.36,WELD
267763.59,WELD
267806.24,WELD
267851.49,WELD
267896.76,WELD
267925.17,WELD
267970.42,WELD
268015.78,WELD
268061.03,WELD
268090.16,WELD
268135.42,WELD
268180.71,WELD
268225.97,WELD
268271.24,WELD
268316.52,WELD
268361.76,WELD
268407.02,WELD
268452.29,WELD
268497.54,WELD
268524.29,refpoint2
268542.78,WELD
268588.03,WELD
268633.33,WELD
268678.51,WELD
268723.8,WELD
268769.07,WELD
268814.34,WELD
268859.46,WELD
268904.54,WELD
268949.72,WELD
268994.98,WELD
269040.24,WELD
269085.48,WELD
269130.76,WELD
269176.01,WELD
269221.28,WELD
269266.56,WELD
269311.82,WELD
269356.97,WELD
269402.21,WELD
269447.41,WELD
269492.71,WELD
269537.92,WELD
269583.12,WELD
269628.34,WELD
269673.62,WELD
269718.84,WELD
269764.08,WELD
269809.29,WELD
269854.52,WELD
269899.77,WELD
269944.99,WELD
269990.16,WELD
270028.08,refpoint2
270035.26,WELD
270080.45,WELD
270125.69,WELD
270170.81,WELD
270215.99,WELD
270261.26,WELD
270304.55,WELD
270310.34,WELD
270355.5,WELD
270400.74,WELD
270445.99,WELD
270491.23,WELD
270536.53,WELD
270581.69,WELD
270626.93,WELD
270672.17,WELD
270717.42,WELD
270762.67,WELD
270808.01,WELD
270853.24,WELD
270898.42,WELD
270943.54,WELD
270980.72,refpoint5
270988.31,WELD
271031.17,WELD
271076.41,WELD
271121.57,WELD
271166.82,WELD
271211.93,WELD
271235.17,refpoint2
271257.17,WELD
271302.33,WELD
271347.5,WELD
271392.77,WELD
271437.92,WELD
271483.04,WELD
271528.12,WELD
271572.88,WELD
271618.12,WELD
271663.24,WELD
271708.45,WELD
271753.62,WELD
271798.21,WELD
271843.37,WELD
271888.6,WELD
271933.81,WELD
271979.03,WELD
272024.3,WELD
272069.4,WELD
272114.6,WELD
272159.82,WELD
272204.98,WELD
272250.16,WELD
272295.32,WELD
272340.54,WELD
272378.68,refpoint2
272385.82,WELD
272399.21,refpoint2
272431.1,WELD
272476.36,WELD
272521.61,WELD
272566.95,WELD
272612.26,WELD
272657.47,WELD
272702.72,WELD
272747.97,WELD
272793.21,WELD
272838.5,WELD
272883.63,WELD
272928.86,WELD
272973.54,WELD
273018.8,WELD
273064.03,WELD
273109.26,WELD
273154.49,WELD
273199.65,WELD
273244.82,WELD
273290.05,WELD
273334.96,WELD
273380.14,WELD
273425.4,WELD
273470.61,WELD
273515.84,WELD
273560.85,WELD
273606.09,WELD
273651.32,WELD
273696.58,WELD
273741.83,WELD
273786.84,WELD
273832.05,WELD
273877.28,WELD
273922.57,WELD
273967.83,WELD
274013.1,WELD
274058.29,WELD
274103.46,WELD
274148.58,WELD
274193.71,WELD
274234.13,WELD
274279.01,WELD
274324.28,WELD
274369.55,WELD
274414.67,WELD
274459.86,WELD
274504.96,WELD
274550.09,WELD
274595.28,WELD
274640.53,WELD
274685.7,WELD
274730.92,WELD
274776.07,WELD
274821.26,WELD
274866.42,WELD
274911.59,WELD
274956.79,WELD
275001.93,WELD
275047.16,WELD
275092.39,WELD
275137.61,WELD
275182.86,WELD
275228.13,WELD
275273.36,WELD
275318.57,WELD
275363.73,WELD
275408.9,WELD
275454.12,WELD
275499.35,WELD
275544.55,WELD
275589.75,WELD
275634.83,WELD
275680.04,WELD
275725.24,WELD
275770.45,WELD
275815.58,WELD
275860.78,WELD
275906.03,WELD
275951.18,WELD
275996.39,WELD
276041.67,WELD
276086.88,WELD
276132.1,WELD
276177.3,WELD
276222.48,WELD
276267.63,WELD
276312.82,WELD
276357.97,WELD
276387.13,refpoint5
276387.62,refpoint4
276391.75,WELD
276436.97,WELD
276444.49,refpoint4
276482.18,WELD
276527.45,WELD
276572.69,WELD
276617.95,WELD
276663.06,WELD
276708.25,WELD
276753.43,WELD
276798.63,WELD
276843.85,WELD
276889.07,WELD
276934.29,WELD
276979.49,WELD
277024.64,WELD
277069.82,WELD
277115.02,WELD
277160.22,WELD
277205.39,WELD
277250.57,WELD
277280.34,refpoint2
277295.7,WELD
277304.95,refpoint2
277340.9,WELD
277386.05,WELD
277431.21,WELD
277476.47,WELD
277521.65,WELD
277566.77,WELD
277611.97,WELD
277644.58,refpoint2
277657.16,WELD
277666.38,refpoint2
277702.3,WELD
277713.89,refpoint3
277747.46,WELD
277792.61,WELD
277837.82,WELD
277883.03,WELD
277928.2,WELD
277973.41,WELD
278008.1,refpoint1
278014.41,refpoint1
278018.63,WELD
278063.81,WELD
278109,WELD
278154.22,WELD
278199.42,WELD
278244.52,WELD
278289.76,WELD
278329.37,WELD
278374.41,WELD
278419.51,WELD
278464.7,WELD
278509.9,WELD
278555.06,WELD
278575.79,refpoint2
278600.14,WELD
278645.29,WELD
278690.5,WELD
278735.66,WELD
278780.82,WELD
278825.99,WELD
278853.12,refpoint2
278871.08,WELD
278916.27,WELD
278961.38,WELD
279006.52,WELD
279051.67,WELD
279096.92,WELD
279142.14,WELD
279182.57,WELD
279227.79,WELD
279251.7,refpoint2
279273,WELD
279318.11,WELD
279355.51,WELD
279400.66,WELD
279436.24,refpoint2
279445.8,WELD
279454.83,refpoint2
279478.15,WELD
279523.29,WELD
279568.5,WELD
279613.69,WELD
279658.75,WELD
279674.34,refpoint2
279682.8,refpoint2
279703.94,WELD
279749.15,WELD
279794.29,WELD
279839.46,WELD
279884.65,WELD
279929.9,WELD
279949.9,refpoint2
279975.11,WELD
280020.29,WELD
280065.56,WELD
280110.74,WELD
280155.89,WELD
280201.07,WELD
280228.98,WELD
280274.14,WELD
280319.28,WELD
280364.47,WELD
280409.67,WELD
280454.9,WELD
280500.01,WELD
280545.19,WELD
280590.28,WELD
280635.46,WELD
280680.66,WELD
280725.86,WELD
280771.08,WELD
280816.28,WELD
280861.45,WELD
280906.66,WELD
280951.81,WELD
280996.99,WELD
281042.22,WELD
281087.44,WELD
281132.67,WELD
281177.9,WELD
281223.17,WELD
281268.34,WELD
281313.54,WELD
281353.67,WELD
281398.89,WELD
281444.07,WELD
281489.21,WELD
281534.35,WELD
281579.53,WELD
281624.71,WELD
281669.86,WELD
281715.06,WELD
281760.21,WELD
281805.42,WELD
281844.69,WELD
281851.5,refpoint5
281859.04,refpoint4
281889.92,WELD
281930.6,refpoint4
281935.1,WELD
281955.95,WELD
282001.19,WELD
282046.44,WELD
282091.64,WELD
282136.85,WELD
282182.06,WELD
282227.26,WELD
282272.43,WELD
282317.67,WELD
282362.87,WELD
282408.11,WELD
282453.3,WELD
282498.52,WELD
282543.74,WELD
282588.97,WELD
282634.17,WELD
282679.4,WELD
282724.6,WELD
282769.85,WELD
282798.05,WELD
282843.23,WELD
282888.47,WELD
282933.61,WELD
282966.41,WELD
283011.65,WELD
283056.9,WELD
283102.16,WELD
283147.39,WELD
283192.56,WELD
283237.78,WELD
283283.01,WELD
283328.21,WELD
283373.41,WELD
283418.64,WELD
283463.85,WELD
283509.01,WELD
283554.24,WELD
283599.51,WELD
283644.78,WELD
283689.99,WELD
283735.27,WELD
283780.51,WELD
283825.69,WELD
283870.89,WELD
283915.81,WELD
283961.05,WELD
284006.25,WELD
284035.18,refpoint2
284051.4,WELD
284096.56,WELD
284141.71,WELD
284150.83,refpoint2
284186.94,WELD
284232.15,WELD
284277.37,WELD
284322.54,WELD
284367.77,WELD
284413.07,WELD
284458.32,WELD
284503.52,WELD
284542.91,refpoint2
284548.76,WELD
284556.07,refpoint2
284593.99,WELD
284639.18,WELD
284684.38,WELD
284729.63,WELD
284774.85,WELD
284820.05,WELD
284865.24,WELD
284910.43,WELD
284946.8,refpoint2
284955.59,WELD
284964.11,refpoint2
285000.75,WELD
285036.31,WELD
285081.48,WELD
285126.74,WELD
285171.97,WELD
285208.97,WELD
285254.09,WELD
285299.13,WELD
285344.18,WELD
285389.32,WELD
285434.46,WELD
285479.62,WELD
285518.56,refpoint2
285524.79,WELD
285531.26,refpoint2
285569.92,WELD
285615.03,WELD
285660.11,WELD
285705.27,WELD
285750.4,WELD
285795.43,WELD
285840.53,WELD
285885.67,WELD
285930.8,WELD
285975.89,WELD
286020.95,WELD
286065.98,WELD
286111.02,WELD
286156.12,WELD
286201.14,WELD
286246.17,WELD
286291.23,WELD
286336.31,WELD
286372.26,WELD
286417.24,WELD
286462.32,WELD
286507.38,WELD
286552.41,WELD
286597.44,WELD
286642.49,WELD
286687.5,WELD
286732.53,WELD
286777.55,WELD
286822.64,WELD
286867.59,WELD
286912.68,WELD
286957.81,WELD
287002.91,WELD
287048.01,WELD
287093.05,WELD
287138.08,WELD
287180.77,refpoint4
287183.2,WELD
287228.36,WELD
287248.27,refpoint4
287253.55,refpoint5
287273.53,WELD
287279.92,WELD
287325.17,WELD
287370.45,WELD
287415.69,WELD
287460.87,WELD
287506.13,WELD
287551.37,WELD
287596.67,WELD
287642,WELD
287687.24,WELD
287732.5,WELD
287777.78,WELD
287823.12,WELD
287868.35,WELD
287913.67,WELD
287959,WELD
288004.33,WELD
288049.66,WELD
288094.86,WELD
288140.11,WELD
288185.43,WELD
288230.79,WELD
288276.09,WELD
288321.37,WELD
288366.71,WELD
288411.99,WELD
288457.26,WELD
288502.62,WELD
288532.42,refpoint2
288541.4,WELD
288550.66,refpoint2
288586.72,WELD
288632.06,WELD
288660.16,WELD
288705.49,WELD
288750.85,WELD
288796.14,WELD
288841.47,WELD
288886.8,WELD
288925.01,refpoint2
288932.1,WELD
288938.59,refpoint2
288977.36,WELD
289022.68,WELD
289068.02,WELD
289110.9,WELD
289152.85,WELD
289198.2,WELD
289243.63,WELD
289249.47,WELD
289292.49,WELD
289337.82,WELD
289383.15,WELD
289428.48,WELD
289473.83,WELD
289519.16,WELD
289529.38,refpoint2
289564.48,WELD
289609.82,WELD
289655.13,WELD
289700.44,WELD
289745.8,WELD
289791.21,WELD
289836.54,WELD
289881.88,WELD
289927.2,WELD
289972.51,WELD
290017.8,WELD
290023.81,refpoint2
290063.14,WELD
290108.47,WELD
290153.78,WELD
290199.1,WELD
290244.45,WELD
290289.8,WELD
290335.14,WELD
290380.51,WELD
290425.76,WELD
290471.08,WELD
290516.36,WELD
290561.68,WELD
290607.01,WELD
290652.37,WELD
290697.68,WELD
