RC2-A,
,
Wheel Count (ft.),Feature
457248.55,WELD
457293.69,WELD
457348.17,WELD
457412.15,WELD
457476.04,WELD
457539.96,WELD
457603.28,WELD
457667.14,WELD
457729.38,WELD
457779.25,WELD
457832.36,WELD
457878.87,WELD
457926.3,WELD
457975.12,WELD
458027.01,WELD
458078.61,WELD
458142.54,WELD
458198.25,refpoint3
458198.26,WELD
458199.71,WELD
458225.65,WELD
458267.41,WELD
458309.66,WELD
458351.97,WELD
458393.6,WELD
458435.84,WELD
458471.6,WELD
458513.58,WELD
458555.31,WELD
458569.69,WELD
458611.44,WELD
458653.68,WELD
458695.5,WELD
458737.44,WELD
458779.3,WELD
458821.17,WELD
458822.59,refpoint3
458822.6,WELD
458864.13,WELD
458928.04,WELD
458991.92,WELD
459029.78,refpoint2
459055.83,WELD
459119.75,WELD
459183.61,WELD
459243.65,WELD
459291.31,refpoint1
459307.57,WELD
459371.48,WELD
459435.43,WELD
459499.48,WELD
459563.43,WELD
459627.38,WELD
459691.27,WELD
459754.92,WELD
459817.96,WELD
459881.63,WELD
459945.31,WELD
460009.26,WELD
460073.13,WELD
460137.15,WELD
460201.2,WELD
460265.1,WELD
460321.25,WELD
460384.92,WELD
460398.03,refpoint2
460410.61,WELD
460420.23,refpoint2
460426.74,WELD
460430.95,refpoint2
460436.86,refpoint4
460438.29,WELD
460438.73,refpoint4
460439.83,refpoint4
460440.92,refpoint4
460441.37,WELD
460442.82,refpoint4
460448.91,refpoint2
460453.6,WELD
460461.52,refpoint2
460469.04,WELD
460503.03,WELD
460566.97,WELD
460630.95,WELD
460694.85,WELD
460758.83,WELD
460822.86,WELD
460886.74,WELD
460950.72,WELD
460987.07,WELD
461051.03,WELD
461113.3,WELD
461177.21,WELD
461241.17,WELD
461305.11,WELD
461368.75,WELD
461416.59,refpoint2
461432.89,WELD
461496.82,WELD
461560.73,WELD
461623.63,WELD
461687.68,WELD
461721,refpoint3
461751.59,WELD
461815.52,WELD
461853.02,WELD
461887.53,WELD
461935.9,WELD
461973.62,WELD
462037.66,WELD
462101.55,WELD
462165.52,WELD
462229.62,WELD
462262.58,WELD
462299.37,WELD
462336.28,WELD
462372.88,WELD
462436.83,WELD
462500.67,WELD
462564.64,WELD
462628.57,WELD
462692.41,WELD
462740.56,WELD
462803.87,WELD
462839.94,WELD
462885.46,WELD
462949.42,WELD
463011.57,WELD
463051.54,WELD
463115.36,WELD
463179.3,WELD
463243.28,WELD
463306.47,WELD
463370.09,WELD
463434.2,WELD
463498.32,WELD
463562.3,WELD
463626.17,WELD
463690.13,WELD
463753.41,WELD
463817.45,WELD
463881.45,WELD
463944.7,WELD
464008.84,WELD
464072.94,WELD
464136.95,WELD
464201.04,WELD
464265.22,WELD
464328.36,WELD
464353.62,WELD
464380.44,WELD
464406.91,WELD
464432.14,WELD
464459.82,WELD
464485.79,WELD
464513.38,WELD
464543.69,WELD
464607.31,WELD
464669.61,WELD
464733.49,WELD
464797.44,WELD
464858.65,WELD
464922.55,WELD
464986.48,WELD
465050.4,WELD
465111.86,WELD
465175.83,WELD
465239.71,WELD
465302.91,WELD
465366.87,WELD
465430.77,WELD
465494.69,WELD
465558.64,WELD
465622.5,WELD
465686.4,WELD
465750.32,WELD
465814.22,WELD
465878.15,WELD
465941.73,WELD
466005.61,WELD
466069.75,WELD
466133.85,WELD
466198.02,WELD
466259.27,WELD
466323.33,WELD
466351.4,refpoint5
466387.39,WELD
466433.15,WELD
466497.15,WELD
466561.3,WELD
466624.77,WELD
466668.09,refpoint2
466688.7,WELD
466752.66,WELD
466816.54,WELD
466880.44,WELD
466943.99,WELD
467007.83,WELD
467071.08,WELD
467135.2,WELD
467199.27,WELD
467261.73,WELD
467325.74,WELD
467389.8,WELD
467439.97,WELD
467504.05,WELD
467567.97,WELD
467632.07,WELD
467695.92,WELD
467760.02,WELD
467823.97,WELD
467887.9,WELD
467952.03,WELD
468016.14,WELD
468080.13,WELD
468144.03,WELD
468207.99,WELD
468272.05,WELD
468335.98,WELD
468400.09,WELD
468463.5,WELD
468527.46,WELD
468591.4,WELD
468655.33,WELD
468719.45,WELD
468783.38,WELD
468847.34,WELD
468911.26,WELD
468975.09,WELD
469039.02,WELD
469062.03,WELD
469083.23,WELD
469107.21,WELD
469162.18,WELD
469173.93,refpoint2
469226.33,WELD
469288.12,WELD
469341.29,refpoint2
469351.95,WELD
469415.89,WELD
469450.23,WELD
469483.91,WELD
469511.47,WELD
469544.88,WELD
469575.17,WELD
469605.04,WELD
469669.14,WELD
469733.09,WELD
469797.1,WELD
469861.15,WELD
469924.6,WELD
469988.65,WELD
470052.7,WELD
470116.11,WELD
470180.12,WELD
470244.04,WELD
470308,WELD
470371.81,WELD
470435.89,WELD
470499.84,WELD
470563.93,WELD
470628.03,WELD
470692.02,WELD
470756.05,WELD
470793.3,refpoint3
470801.6,WELD
470822.91,refpoint3
470834.59,refpoint3
470847.36,WELD
470893.24,WELD
470939.05,WELD
470984.82,WELD
471030.69,WELD
471076.57,WELD
471122.39,WELD
471157.77,WELD
471203.6,WELD
471249.55,WELD
471295.49,WELD
471341.23,WELD
471347.47,refpoint4
471347.64,refpoint2
471387.18,WELD
471432.36,WELD
471477.54,WELD
471523.5,WELD
471569.4,WELD
471615.35,WELD
471661.25,WELD
471707.21,WELD
471745.52,WELD
471791.48,WELD
471837.32,WELD
471883.31,WELD
471929.18,WELD
471974.98,WELD
472020.83,WELD
472033.11,refpoint3
472033.46,refpoint3
472066.72,WELD
472112.46,WELD
472125.92,refpoint5
472158.33,WELD
472168.47,refpoint3
472196.4,WELD
472242.39,WELD
472288.28,WELD
472334.22,WELD
472380.12,WELD
472426.09,WELD
472471.83,WELD
472517.74,WELD
472563.63,WELD
472609.58,WELD
472655.38,WELD
472701.34,WELD
472747.34,WELD
472793.2,WELD
472839.2,WELD
472885.15,WELD
472906.52,refpoint3
472916.9,refpoint3
472918.94,refpoint3
472931.05,WELD
472976.95,WELD
473022.87,WELD
473068.81,WELD
473114.81,WELD
473160.43,WELD
473206.39,WELD
473252.33,WELD
473290.78,WELD
473336.78,WELD
473382.67,WELD
473428.69,WELD
473474.55,WELD
473520.45,WELD
473543.18,refpoint3
473566.4,WELD
473612.26,WELD
473658.12,WELD
473704.05,WELD
473749.91,WELD
473795.82,WELD
473841.8,WELD
473887.69,WELD
473933.64,WELD
473979.54,WELD
474025.42,WELD
474071.32,WELD
474117.22,WELD
474163.03,WELD
474209,WELD
474252.09,WELD
474297.99,WELD
474343.87,WELD
474389.78,WELD
474435.57,WELD
474481.52,WELD
474527.44,WELD
474573.4,WELD
474619.34,WELD
474665.32,WELD
474711.27,WELD
474757.11,WELD
474803.14,WELD
474849.07,WELD
474895.05,WELD
474941.02,WELD
474987,WELD
475032.98,WELD
475078.9,WELD
475124.75,WELD
475170.63,WELD
475216.48,WELD
475262.43,WELD
475308.37,WELD
475354.37,WELD
475400.31,WELD
475446.36,WELD
475492.28,WELD
475538.27,WELD
475584.15,WELD
475630.15,WELD
475676.1,WELD
475722.09,WELD
475768.09,WELD
475796.68,refpoint2
475803.61,WELD
475812.29,refpoint2
475849.54,WELD
475895.46,WELD
475927.29,WELD
475973.25,WELD
475982.14,WELD
476008.5,WELD
476026.75,WELD
476048.05,WELD
476058.63,WELD
476091.32,WELD
476101.65,refpoint3
476101.66,WELD
476108.63,refpoint3
476108.64,WELD
476125.34,WELD
476145.45,WELD
476168.53,WELD
476190.54,WELD
476236.47,WELD
476282.43,WELD
476328.42,WELD
476374.33,WELD
476420.11,WELD
476465.97,WELD
476511.79,WELD
476551.65,WELD
476597.47,WELD
476643.31,WELD
476689.2,WELD
476735.17,WELD
476781.02,WELD
476815.36,WELD
476850.71,refpoint3
476852.27,refpoint3
476861.25,WELD
476907.09,WELD
476942.85,WELD
476988.64,WELD
477034.36,WELD
477080.17,WELD
477126.1,WELD
477171.89,WELD
477217.77,WELD
477263.72,WELD
477309.56,WELD
477355.58,WELD
477401.38,WELD
477447.1,WELD
477492.98,WELD
477538.97,WELD
477584.91,WELD
477630.89,WELD
477676.78,WELD
477722.49,WELD
477752.38,refpoint4
477768.42,WELD
477814.32,WELD
477837.55,refpoint4
477838.52,refpoint5
477845.28,refpoint2
477860.2,WELD
477906.22,WELD
477952.12,WELD
477997.74,WELD
478043.46,WELD
478071.09,WELD
478117.03,WELD
478162.97,WELD
478208.98,WELD
478212.05,refpoint3
478254.86,WELD
478300.76,WELD
478337.76,refpoint1
478346.65,WELD
478392.44,WELD
478438.34,WELD
478484.3,WELD
478518.88,refpoint3
478530.2,WELD
478576.14,WELD
478621.99,WELD
478667.88,WELD
478713.59,WELD
478759.04,WELD
478804.87,WELD
478850.63,WELD
478896.58,WELD
478942.63,WELD
478988.61,WELD
479034.4,WELD
479080.41,WELD
479126.27,WELD
479172.13,WELD
479218.06,WELD
479263.89,WELD
479309.58,WELD
479355.51,WELD
479401.41,WELD
479447.28,WELD
479493.09,WELD
479495.6,refpoint3
479539.08,WELD
479585.09,WELD
479618.87,WELD
479664.83,WELD
479710.79,WELD
479756.76,WELD
479802.74,WELD
479848.69,WELD
479891.03,refpoint3
479894.62,WELD
479940.64,WELD
479986.61,WELD
480032.37,WELD
480078.39,WELD
480117.5,WELD
480127.94,refpoint3
480163.49,WELD
480209.32,WELD
480254.98,WELD
480301.01,WELD
480347.02,WELD
480392.93,WELD
480438.88,WELD
480484.52,WELD
480530.5,WELD
480576.5,WELD
480622.35,WELD
480668.33,WELD
480714.18,WELD
480759.23,WELD
480805.16,WELD
480851.08,WELD
480897.03,WELD
480917.01,refpoint3
480919.21,refpoint3
480920.33,refpoint3
480921.01,refpoint3
480923.13,refpoint3
480924.19,refpoint3
480926.62,refpoint3
480942.95,WELD
480988.92,WELD
481034.85,WELD
481062.61,WELD
481108.53,WELD
481154.49,WELD
481200.54,WELD
481246.46,WELD
481292.47,WELD
481338.42,WELD
481384.27,WELD
481430.24,WELD
481476.23,WELD
481522.14,WELD
481585.52,WELD
481647.35,WELD
481690.05,WELD
481729.08,WELD
481767.78,WELD
481817.24,WELD
481854.85,WELD
481905.43,WELD
481955.36,WELD
481993.69,WELD
482057.28,WELD
482119.72,WELD
482175.29,WELD
482238.01,WELD
482301.81,WELD
482365.03,WELD
482427.69,WELD
482491.17,WELD
482553.59,WELD
482617.16,WELD
482680.17,WELD
482742.64,WELD
482791.9,WELD
482845.12,WELD
482898.3,WELD
482951.53,WELD
482972.13,refpoint2
482994.23,WELD
483048.09,WELD
483054.89,WELD
483077.65,refpoint5
483081.03,refpoint4
483117.86,WELD
483181.1,WELD
483196.76,refpoint4
483242.68,WELD
483282.33,WELD
483345.24,WELD
483408.23,WELD
483471.91,WELD
483535.05,WELD
483598.18,WELD
483661.47,WELD
483724.93,WELD
483788.42,WELD
483825.67,WELD
483867.28,WELD
483930.27,WELD
483993.57,WELD
484057.16,WELD
484119.93,WELD
484183.44,WELD
484246.73,WELD
484310.15,WELD
484349.17,WELD
484411.93,WELD
484475.46,WELD
484538.54,WELD
484601.97,WELD
484665.53,WELD
484722.41,WELD
484785.8,WELD
484849.69,WELD
484891.11,WELD
484954.81,WELD
485017.93,WELD
485081.63,WELD
485145.17,WELD
485208.6,WELD
485271.01,WELD
485333.61,WELD
485397.27,WELD
485459.76,WELD
485523.25,WELD
485586.64,WELD
485649.48,WELD
485713.28,WELD
485776.47,WELD
485838.97,WELD
485893.53,WELD
485956.99,WELD
486019.74,WELD
486083.2,WELD
486146.43,WELD
486209.98,WELD
486273.32,WELD
486336.71,WELD
486353.83,refpoint4
486399.8,WELD
486463.08,WELD
486484.7,refpoint4
486507.18,WELD
486527.52,refpoint2
486570.02,WELD
486633.36,WELD
486679.38,WELD
486716.93,refpoint3
486725.29,WELD
486771.22,WELD
486817.24,WELD
486863.02,WELD
486908.93,WELD
486954.93,WELD
487000.85,WELD
487046.82,WELD
487080.06,refpoint3
487089.19,WELD
487135.02,WELD
487181,WELD
487226.94,WELD
487272.86,WELD
487318.92,WELD
487324.74,refpoint3
487364.78,WELD
487390.48,refpoint3
487408.43,refpoint3
487408.94,refpoint3
487410.68,WELD
487456.65,WELD
487502.59,WELD
487548.5,WELD
487594.46,WELD
487640.36,WELD
487686.21,WELD
487732.24,WELD
487778.17,WELD
487824.05,WELD
487843.19,refpoint2
487870.06,WELD
487915.97,WELD
487961.88,WELD
488007.86,WELD
488033.02,refpoint3
488053.81,WELD
488099.71,WELD
488126.69,refpoint3
488145.74,WELD
488191.72,WELD
488237.49,WELD
488283.45,WELD
488329.46,WELD
488375.35,WELD
488383.47,refpoint4
488421.28,WELD
488450.1,refpoint3
488451.53,refpoint3
488452.08,refpoint4
488467.23,WELD
488488.08,refpoint2
488500.03,WELD
488513.87,refpoint2
488519.53,refpoint4
488521.05,WELD
488521.51,refpoint4
488522.59,refpoint4
488523.69,refpoint4
488524.14,WELD
488525.59,refpoint4
488532.02,refpoint2
488537.18,WELD
488549.87,refpoint2
488557.52,WELD
488585.69,WELD
488631.68,WELD
488677.62,WELD
488708.91,refpoint3
488720.08,refpoint3
488720.79,WELD
488766.77,WELD
488812.66,WELD
488858.42,WELD
488904.4,WELD
488950.2,WELD
488996.02,WELD
489041.9,WELD
489066.85,refpoint2
489087.92,WELD
489133.81,WELD
489179.75,WELD
489225.76,WELD
489271.61,WELD
489317.54,WELD
489363.52,WELD
489409.45,WELD
489455.43,WELD
489501.28,WELD
489547.16,WELD
489593.04,WELD
489630.64,WELD
489676.46,WELD
489722.4,WELD
489768.32,WELD
489814.33,WELD
489860.37,WELD
489906.22,WELD
489952.1,WELD
489998.11,WELD
490044.04,WELD
490090.07,WELD
490136.07,WELD
490182.06,WELD
490227.95,WELD
490249.02,refpoint3
490251.62,refpoint3
490260.44,WELD
490306.36,WELD
490352.31,WELD
490398.19,WELD
490444.25,WELD
490490.19,WELD
490536.22,WELD
490582.24,WELD
490628.18,WELD
490674.13,WELD
490720.02,WELD
490765.97,WELD
490811.96,WELD
490857.85,WELD
490903.82,WELD
490949.8,WELD
490995.71,WELD
491059.29,WELD
491096.79,WELD
491145.34,WELD
491184.35,WELD
491234.49,WELD
491297.56,WELD
491322.04,refpoint2
491361.34,WELD
491424.61,WELD
491484.03,WELD
491547.59,WELD
491610.94,WELD
491674.5,WELD
491737.42,WELD
491800.83,WELD
491864.19,WELD
491926.98,WELD
491976.49,WELD
492030.03,WELD
492093.58,WELD
492155.33,WELD
492218.66,WELD
492282,WELD
492345.42,WELD
492408.2,WELD
492471.53,WELD
492535.17,WELD
492597.73,WELD
492659.15,WELD
492722.64,WELD
492786.24,WELD
492849.45,WELD
492912.89,WELD
492976.54,WELD
493038.37,WELD
493101.83,WELD
493164.97,WELD
493228.51,WELD
493291.9,WELD
493355.2,WELD
493414.65,WELD
493449.7,refpoint2
493460.52,WELD
493523.47,WELD
493568.98,WELD
493632.32,WELD
493678.26,WELD
493741.73,WELD
493787.57,WELD
493832.17,WELD
493895.39,WELD
493941.22,WELD
493952.38,refpoint4
493990.05,WELD
494025.75,refpoint4
494037.15,refpoint5
494053.31,WELD
494075.34,WELD
494138.6,WELD
494201.94,WELD
494265.42,WELD
494311.2,WELD
494358.4,WELD
494410.59,WELD
494463.61,WELD
494498.64,WELD
494544.54,WELD
494590.29,WELD
494629.02,WELD
494670.24,WELD
494716.03,WELD
494761.86,WELD
494807.77,WELD
494853.02,WELD
494898.96,WELD
494944.8,WELD
494990.7,WELD
495031.72,refpoint3
495032.46,refpoint4
495036.69,WELD
495082.63,WELD
495121.16,WELD
495160.65,WELD
495191.7,refpoint3
495193.41,refpoint3
495193.63,refpoint3
495194.19,refpoint3
495194.66,refpoint3
495195.34,refpoint3
495195.73,refpoint3
495206.45,WELD
495258.01,WELD
495303.56,WELD
495366.83,WELD
495422.01,WELD
495477.14,WELD
495500.53,refpoint3
495523.08,WELD
495573.33,WELD
495624.87,WELD
495673.84,WELD
495725.75,WELD
495776.9,WELD
495822.77,WELD
495876.28,WELD
495906.17,refpoint3
495922.06,WELD
495985.29,WELD
496048.61,WELD
496075.83,WELD
496121.69,WELD
496162.46,WELD
496225.91,WELD
496262.06,WELD
496325.48,WELD
496388.92,WELD
496434.83,WELD
496498.3,WELD
496561.65,WELD
496625.01,WELD
496656.19,WELD
496702.17,WELD
496747.95,WELD
496793.87,WELD
496839.85,WELD
496885.64,WELD
496931.59,WELD
496977.51,WELD
497023.42,WELD
497069.41,WELD
497115.33,WELD
497161.29,WELD
497207.25,WELD
497239.07,WELD
497301.94,WELD
497365.19,WELD
497428.27,WELD
497490.79,WELD
497553.82,WELD
497599.01,WELD
497644.89,WELD
497657.23,refpoint3
497657.68,refpoint3
497671.97,refpoint3
497672.99,refpoint3
497690.86,WELD
497709,WELD
497754.79,WELD
497800.55,WELD
497806.9,WELD
497808.09,refpoint3
497835.07,refpoint3
497852.73,WELD
497916.09,WELD
497979.36,WELD
498041.99,WELD
498105.4,WELD
498168.75,WELD
498227.42,WELD
498282.95,WELD
498313.85,WELD
498359.69,WELD
498405.51,WELD
498451.28,WELD
498487.82,WELD
498520.26,WELD
498566.18,WELD
498628.94,WELD
498691.57,WELD
498755.09,WELD
498755.66,refpoint3
498805.35,WELD
498851.14,WELD
498880.83,refpoint3
498896.98,WELD
498960.27,WELD
499023.9,WELD
499042.26,refpoint3
499049.76,refpoint3
499053.17,refpoint3
499055.99,refpoint3
499057.08,refpoint3
499061.71,refpoint3
499064.93,refpoint3
499065.63,refpoint3
499068.59,refpoint3
499068.69,refpoint3
499085.84,WELD
499149.19,WELD
499212.59,WELD
499261.54,refpoint2
499273.62,WELD
499330.35,WELD
499393.18,WELD
499456.03,WELD
499507.76,WELD
499561.49,WELD
499607.6,WELD
499661.02,WELD
499714.46,WELD
499766.95,WELD
499821.41,WELD
499873.26,WELD
499925.46,WELD
499976.67,WELD
500028.82,WELD
500081.71,WELD
500130.87,WELD
500193.58,WELD
500257.08,WELD
500320.08,WELD
500383.07,WELD
500445.63,WELD
500508.37,WELD
500571.68,WELD
500634.9,WELD
500676.75,WELD
500740.15,WELD
500803.47,WELD
500866.57,WELD
500921.39,WELD
500973.78,WELD
501027.93,WELD
501077.11,WELD
501126.41,WELD
501189.77,WELD
501253.35,WELD
501316.82,WELD
501380.27,WELD
501443.87,WELD
501507.44,WELD
501570.77,WELD
501604.52,refpoint2
501616.48,WELD
501634.49,WELD
501697.98,WELD
501760.73,WELD
501824.09,WELD
501887.7,WELD
501951.09,WELD
502014.34,WELD
502077.52,WELD
502140.81,WELD
502204.13,WELD
502267.38,WELD
502331,WELD
502394.33,WELD
502457.63,WELD
502521.08,WELD
502584.44,WELD
502647.25,WELD
502710.65,WELD
502773.9,WELD
502837.23,WELD
502900.61,WELD
502964.17,WELD
503027.09,WELD
503090.16,WELD
503153.62,WELD
503216.98,WELD
503280.4,WELD
503343.81,WELD
503407.25,WELD
503458.85,WELD
503522.34,WELD
503585.91,WELD
503649.6,WELD
503709.04,WELD
503772.36,WELD
503835.83,WELD
503892.39,WELD
503955.82,WELD
504014.91,WELD
504072.26,WELD
504135.58,WELD
504186.66,WELD
504240.85,WELD
504263.98,refpoint1
504290.02,WELD
504338.4,WELD
504401.68,WELD
504465.2,WELD
504528.69,WELD
504591.25,WELD
504654.45,WELD
504717.83,WELD
504762.01,WELD
504780.16,WELD
504819.4,refpoint4
504843.36,WELD
504904.64,refpoint4
504906.81,WELD
504914.97,refpoint5
504970.14,WELD
505033.6,WELD
505097.08,WELD
505160.28,WELD
505223.72,WELD
505287.26,WELD
505349.66,WELD
505405.16,WELD
505468.6,WELD
505531.89,WELD
505595.21,WELD
505658.44,WELD
505721.98,WELD
505783.72,WELD
505847.1,WELD
505910.58,WELD
505973.84,WELD
506037.25,WELD
506099.89,WELD
506163.14,WELD
506226.37,WELD
506289.84,WELD
506353.13,WELD
506404.78,WELD
506453.46,WELD
506502.16,WELD
506517.24,WELD
506567,WELD
506630.93,WELD
506695.06,WELD
506758.86,WELD
506822.67,WELD
506886.51,WELD
506950.37,WELD
507014.1,WELD
507077.96,WELD
507141.96,WELD
507205.76,WELD
507269.59,WELD
507323.27,refpoint2
507333.54,WELD
507397.4,WELD
507461.28,WELD
507524.64,WELD
507588.53,WELD
507652.44,WELD
507716.39,WELD
507780.34,WELD
507844.47,WELD
507908.28,WELD
507972.07,WELD
508035.92,WELD
508099.69,WELD
508163.49,WELD
508227.37,WELD
508291.16,WELD
508355.1,WELD
508418.89,WELD
508482.62,WELD
508546.41,WELD
508610.4,WELD
508674.28,WELD
508738.14,WELD
508802.14,WELD
508866.29,WELD
508929.97,WELD
508994.12,WELD
509057.69,WELD
509120.52,WELD
509184.67,WELD
509248.05,WELD
509311.96,WELD
509376.03,WELD
509439.83,WELD
509503.68,WELD
509567.49,WELD
509631.38,WELD
509695.36,WELD
509759.52,WELD
509823.45,WELD
509887.29,WELD
509951.23,WELD
510015.04,WELD
510024.45,refpoint3
510025.18,refpoint3
510078.36,WELD
510127.21,refpoint5
510142.3,WELD
510206.24,WELD
510270.07,WELD
510334.03,WELD
510372.43,refpoint2
510397.81,WELD
510461.78,WELD
510525.64,WELD
510589.52,WELD
510653.21,WELD
510717.11,WELD
510781.04,WELD
510845.07,WELD
510908.38,WELD
510971.86,WELD
511034.94,WELD
511098.21,WELD
511161.61,WELD
511224.87,WELD
511288.16,WELD
511351.65,WELD
511414.99,WELD
511478.35,WELD
511540.21,WELD
511603.41,WELD
511666.75,WELD
511726.99,WELD
511787.29,WELD
511847.56,WELD
511896.41,WELD
511928.36,refpoint2
511942.96,WELD
511999.61,WELD
512060.1,WELD
512120.18,WELD
512184.22,WELD
512248.36,WELD
512312.5,WELD
512363.62,WELD
512410.76,WELD
512458.04,WELD
512503.08,WELD
512562.86,WELD
512622.87,WELD
512686.82,WELD
512751.18,WELD
512815.31,WELD
512879.54,WELD
512943.81,WELD
513008.07,WELD
513071.69,WELD
513135.47,WELD
513199.67,WELD
513263.74,WELD
513327.54,WELD
513391.46,WELD
513455.13,WELD
513518.96,WELD
513582.91,WELD
513646.56,WELD
513709.99,WELD
513770.44,WELD
513834.14,WELD
513897.75,WELD
513961.39,WELD
514021.69,WELD
514084.98,WELD
514144.32,WELD
514204.2,WELD
514264.66,WELD
514324.42,WELD
514385.02,WELD
514445.98,WELD
514509.54,WELD
514573.27,WELD
514636.87,WELD
514700.56,WELD
514763.18,WELD
514826.76,WELD
514883.86,WELD
514942.67,WELD
515002.52,WELD
515062.54,WELD
515122.79,WELD
515186.44,WELD
515249.8,WELD
515313.16,WELD
515376.57,WELD
515440.1,WELD
515503.69,WELD
515543.75,WELD
515607.26,WELD
515617.75,refpoint2
515626.08,WELD
515636.5,refpoint2
515642.03,refpoint4
515644.11,WELD
515645.14,refpoint4
515646.2,WELD
515648.23,refpoint4
515652.38,refpoint2
515659.04,WELD
515666.17,refpoint2
515686.39,WELD
515750.12,WELD
515813.62,WELD
515877.03,WELD
515940.48,WELD
516002.35,WELD
516066.03,WELD
516129.7,WELD
516193.48,WELD
516257.08,WELD
516320.68,WELD
516384.18,WELD
516447.86,WELD
516511.48,WELD
516574.98,WELD
516638.64,WELD
516702.19,WELD
516765.85,WELD
516829.46,WELD
516892.89,WELD
516956.48,WELD
517020.06,WELD
517083.54,WELD
517147.19,WELD
517211.1,WELD
517274.99,WELD
517339.05,WELD
517402.91,WELD
517466.79,WELD
517530.7,WELD
517594.19,WELD
517657.83,WELD
517721.4,WELD
517784.98,WELD
517848.78,WELD
517911.96,WELD
517975.57,WELD
518039.41,WELD
518103.02,WELD
518166.66,WELD
518230.5,WELD
518294.41,WELD
518358.08,WELD
518421.47,WELD
518484.91,WELD
518548.34,WELD
518611.79,WELD
518675.23,WELD
518726.71,refpoint3
518726.72,WELD
518768.65,WELD
518810.87,WELD
518852.94,WELD
518895.21,WELD
518933.47,WELD
518966.81,refpoint3
518966.82,WELD
518996.59,WELD
519059.68,WELD
519122.64,WELD
519185.43,WELD
519248.8,WELD
519312.12,WELD
519375.52,WELD
519438.93,WELD
519502.34,WELD
519511.17,refpoint2
519561.59,WELD
519625.04,WELD
519688.41,WELD
519751.81,WELD
519815.37,WELD
519878.83,WELD
519941.8,WELD
520005.42,WELD
520068.92,WELD
520132.04,WELD
520195.03,WELD
520258.52,WELD
520321.84,WELD
520385.07,WELD
520448.52,WELD
520511.89,WELD
520575.38,WELD
520638.88,WELD
520702.31,WELD
520765.94,WELD
520789.46,WELD
520800.94,refpoint2
520810.36,WELD
520817.15,refpoint2
520822.35,refpoint4
520824.39,WELD
520825.45,refpoint4
520826.52,WELD
520828.52,refpoint4
520834.41,refpoint2
520840.41,WELD
520847.82,refpoint2
520858.74,WELD
520922.11,WELD
520942.63,WELD
520967.22,refpoint2
521005.78,WELD
521069.25,WELD
521132.73,WELD
521196.33,WELD
521259.61,WELD
521322.78,WELD
521386.28,WELD
521449.86,WELD
521513.36,WELD
521576.87,WELD
521640.25,WELD
521703.84,WELD
521767.36,WELD
521830.84,WELD
521894.39,WELD
521957.89,WELD
522021.44,WELD
522077.66,WELD
522130.89,WELD
522185.02,WELD
522240.76,WELD
522251.85,refpoint2
522295.67,WELD
522350.63,WELD
522414.17,WELD
522477.17,WELD
522540.76,WELD
522604.41,WELD
522668.08,WELD
522731.61,WELD
522795.33,WELD
522858.95,WELD
522922.49,WELD
522986.02,WELD
523042.2,refpoint2
523049.48,WELD
523060.87,refpoint2
523112.93,WELD
523176.47,WELD
523239.96,WELD
523303.58,WELD
523366.89,WELD
523430.44,WELD
523494.07,WELD
523557.56,WELD
523577.07,WELD
523587.04,WELD
523620.42,refpoint2
523630.53,WELD
523641.53,refpoint2
523666.21,WELD
523672.87,refpoint4
523729.72,WELD
523773.62,refpoint4
523793.07,WELD
523856.27,WELD
523919.75,WELD
523982.92,WELD
524046.38,WELD
524109.67,WELD
524173.22,WELD
524224.45,WELD
524272.15,WELD
524318.77,WELD
524367.01,WELD
524430.93,WELD
524494.4,WELD
524558,WELD
524621.17,WELD
524684.87,WELD
524734.7,WELD
524798.37,WELD
524862.04,WELD
524925.8,WELD
524989.52,WELD
525053.15,WELD
525116.89,WELD
525180.48,WELD
525244.18,WELD
525307.89,WELD
525371.52,WELD
525435.17,WELD
525498.52,WELD
525561.94,WELD
525625.63,WELD
525689.19,WELD
525752.74,WELD
525816.36,WELD
525879.93,WELD
525943.43,WELD
526007.07,WELD
526070.73,WELD
526133.93,WELD
526196.88,WELD
526260.47,WELD
526322.3,refpoint4
526323.94,WELD
526386.02,refpoint4
526387.2,WELD
526420.82,WELD
526431.01,refpoint5
526448.94,WELD
526512.19,WELD
526575.67,WELD
526639.46,WELD
526703.07,WELD
526766.71,WELD
526830.25,WELD
526893.83,WELD
526957.55,WELD
527021.65,WELD
527085.27,WELD
527148.86,WELD
527212.55,WELD
527275.64,WELD
527339.19,WELD
527402.7,WELD
527461.79,WELD
527525.32,WELD
527588.93,WELD
527652.49,WELD
527715.91,WELD
527779.5,WELD
527842.98,WELD
527906.65,WELD
527970.31,WELD
528033.93,WELD
528097.67,WELD
528161.31,WELD
528225,WELD
528288.14,WELD
528351.8,WELD
528415.3,WELD
528478.91,WELD
528542.47,WELD
528605.71,WELD
528669.36,WELD
528732.95,WELD
528796.65,WELD
528860.44,WELD
528923.93,WELD
528987.57,WELD
529051.09,WELD
529114.58,WELD
529178.23,WELD
529241.62,WELD
529305.14,WELD
529368.78,WELD
529432.33,WELD
529495.62,WELD
529557.06,WELD
529620.52,WELD
529680.64,WELD
529744.34,WELD
529807.81,WELD
529829.9,refpoint3
529832.22,refpoint3
529871.66,WELD
529935.31,WELD
529999,WELD
530062.6,WELD
530116.74,refpoint2
530126.14,WELD
530137.05,refpoint2
530189.84,WELD
530253.44,WELD
