RC2-B,
,
Wheel Count (ft),Feature
75914.22,WELD
75954.37,WELD
75990.48,WELD
76030.67,WELD
76055.47,WELD
76095.69,WELD
76135.09,WELD
76175.18,WELD
76215.41,WELD
76255.57,WELD
76295.71,WELD
76335.89,WELD
76375.62,WELD
76403.64,WELD
76443.49,WELD
76483.66,WELD
76523.83,WELD
76563.99,WELD
76598.5,WELD
76623.67,WELD
76663.86,WELD
76685.5,WELD
76725.63,WELD
76755.49,WELD
76795.6,WELD
76835.82,WELD
76876.01,WELD
76916.19,WELD
76956.33,WELD
76996.48,WELD
77036.67,WELD
77059.58,WELD
77099.77,WELD
77139.86,WELD
77180.04,WELD
77220.17,WELD
77254.07,WELD
77294.17,WELD
77321.93,WELD
77362.12,WELD
77402.26,WELD
77442.45,WELD
77482.63,WELD
77522.78,WELD
77562.95,WELD
77596.73,WELD
77620.25,WELD
77660.4,WELD
77700.52,WELD
77740.66,WELD
77780.8,WELD
77811.47,refpoint4
77815.66,refpoint4
77820.92,WELD
77860.43,WELD
77900.53,WELD
77940.67,refpoint3
77940.67,WELD
77950.31,refpoint2
77972.95,WELD
77983.32,refpoint2
77990.83,refpoint4
77991.81,WELD
77992.3,refpoint4
77992.76,WELD
77993.47,WELD
77994.59,refpoint4
77995.69,WELD
77995.7,refpoint3
77997.66,refpoint4
78005.11,refpoint2
78015.08,WELD
78024.82,refpoint2
78034.53,refpoint3
78034.53,WELD
78074.59,WELD
78114.75,WELD
78154.94,WELD
78184.75,WELD
78208.11,WELD
78238.46,WELD
78278.64,WELD
78318.72,WELD
78358.82,WELD
78398.99,WELD
78438.85,WELD
78478.92,WELD
78518.87,WELD
78558.96,WELD
78599.13,WELD
78639.28,WELD
78679.44,WELD
78719.64,WELD
78759.83,WELD
78799.95,WELD
78840.14,WELD
78879.1,WELD
78919.09,WELD
78959.21,WELD
78995.28,refpoint2
78999.35,WELD
79039.55,WELD
79079.57,WELD
79119.67,WELD
79159.76,WELD
79190.37,WELD
79215.55,WELD
79255.72,WELD
79295.86,WELD
79335.9,WELD
79354.15,refpoint1
79376.05,WELD
79415.45,WELD
79455.47,WELD
79495.61,WELD
79535.76,WELD
79575.88,WELD
79616.02,WELD
79656.19,WELD
79696.35,WELD
79736.53,WELD
79776.71,WELD
79816.85,WELD
79821.22,refpoint1
79856.05,WELD
79896.2,WELD
79936.35,WELD
79976.48,WELD
80016.62,WELD
80056.75,WELD
80094.69,WELD
80124.8,WELD
80164.84,WELD
80199.6,WELD
80230.06,WELD
80270.15,WELD
80310.19,WELD
80350.24,WELD
80390.27,WELD
80430.34,WELD
80470.38,WELD
80510.44,WELD
80549.95,WELD
80590,WELD
80625.22,WELD
80665.27,WELD
80705.3,WELD
80745.36,WELD
80772.89,WELD
80812.96,WELD
80851.18,WELD
80891.26,WELD
80893.35,refpoint1
80931.21,WELD
80971.26,WELD
81011.35,WELD
81051.35,WELD
81091.4,WELD
81131.44,WELD
81171.53,WELD
81211.48,WELD
81251.33,WELD
81291.38,WELD
81326.02,WELD
81366.08,WELD
81400.43,WELD
81440.48,WELD
81480.54,WELD
81520.6,WELD
81521.15,refpoint1
81557.25,WELD
81597.03,WELD
81637.08,WELD
81677.1,WELD
81678.24,refpoint1
81678.54,refpoint1
81717.14,WELD
81753.5,refpoint1
81757.18,WELD
81793.35,WELD
81833.41,WELD
81873.46,WELD
81913.51,WELD
81953.55,WELD
81993.6,WELD
82025.63,WELD
82065.69,WELD
82105.73,WELD
82131.22,WELD
82171.29,WELD
82199.55,WELD
82239.6,WELD
82260.07,refpoint2
82279.8,WELD
82304.57,WELD
82344.62,WELD
82346.21,refpoint1
82380.59,refpoint1
82384.66,WELD
82424.73,WELD
82464.77,WELD
82504.85,WELD
82540.63,refpoint1
82544.89,WELD
82584.91,WELD
82624.97,WELD
82663.05,refpoint1
82663.1,refpoint1
82665.03,WELD
82705.09,WELD
82745.16,WELD
82785.21,WELD
82825.27,WELD
82865.31,WELD
82890.49,refpoint5
82905.33,WELD
82929.43,refpoint1
82945.38,WELD
82973.18,WELD
83005.61,WELD
83045.62,WELD
83085.67,WELD
83125.7,WELD
83165.74,WELD
83194.36,WELD
83234,WELD
83267.86,WELD
83307.85,WELD
83345.93,WELD
83386,WELD
83426.04,WELD
83466.06,WELD
83499.46,WELD
83539.52,WELD
83579.56,WELD
83619.61,WELD
83659.68,WELD
83699.73,WELD
83739.76,WELD
83779.81,WELD
83819.73,WELD
83859.79,WELD
83899.84,WELD
83939.93,WELD
83978.92,WELD
84019,WELD
84052.97,WELD
84088.33,WELD
84128.41,WELD
84168.45,WELD
84208.52,WELD
84248.57,WELD
84288.63,WELD
84328.52,WELD
84336.58,refpoint2
84368.58,WELD
84408.63,WELD
84448.71,WELD
84488.31,WELD
84528.25,WELD
84568.31,WELD
84608.32,WELD
84648.4,WELD
84688.44,WELD
84718.21,WELD
84756.87,WELD
84796.94,WELD
84833.81,WELD
84869.85,WELD
84909.91,WELD
84949.98,WELD
84989.99,WELD
85030.05,WELD
85065.42,refpoint1
85070.12,WELD
85110.16,WELD
85150.23,WELD
85190.3,WELD
85228.21,WELD
85268.25,WELD
85308.34,WELD
85348.37,WELD
85388.42,WELD
85428.49,WELD
85464.3,WELD
85504.38,WELD
85544.46,WELD
85584.53,WELD
85624.62,WELD
85664.61,WELD
85704.68,WELD
85744.74,WELD
85784.79,WELD
85824.88,WELD
85864.93,WELD
85905.02,WELD
85945.08,WELD
85993.57,WELD
86042,WELD
86090.16,WELD
86138.56,WELD
86189.27,WELD
86237.72,WELD
86285.98,WELD
86334.25,WELD
86382.55,WELD
86431.25,WELD
86464.76,WELD
86512.58,WELD
86560.78,WELD
86609.24,WELD
86657.52,WELD
86705.75,WELD
86753.99,WELD
86802.23,WELD
86849.69,WELD
86876.66,WELD
86915.9,refpoint4
86918.45,refpoint4
86924.92,WELD
86973.11,WELD
87018.6,refpoint4
87021.39,WELD
87069.71,WELD
87117.95,WELD
87166.24,WELD
87214.51,WELD
87262.76,WELD
87311.03,WELD
87359.29,WELD
87368.58,refpoint2
87406.52,WELD
87454.8,WELD
87503.08,WELD
87551.36,WELD
87599.58,WELD
87647.78,WELD
87696.01,WELD
87744.31,WELD
87792.54,WELD
87840.78,WELD
87889.07,WELD
87937.34,WELD
87985.46,WELD
88033.73,WELD
88082.02,WELD
88130.28,WELD
88178.54,WELD
88226.83,WELD
88275.04,WELD
88323.2,WELD
88371.42,WELD
88419.3,WELD
88467.56,WELD
88514.81,WELD
88563.27,WELD
88611.73,WELD
88660.19,WELD
88708.67,WELD
88740.39,refpoint2
88756.67,WELD
88792.69,refpoint2
88805.29,WELD
88814.14,refpoint2
88853.93,WELD
88901.82,WELD
88949.41,WELD
88992.98,WELD
88996.13,refpoint4
89041.62,WELD
89087.5,refpoint4
89090.71,WELD
89127.35,refpoint2
89139.05,WELD
89187.49,WELD
89196.9,refpoint2
89235.63,WELD
89245.32,refpoint2
89277.97,WELD
89326.48,WELD
89362.92,WELD
89403.74,WELD
89452.14,WELD
89500.56,WELD
89548.79,WELD
89597.27,WELD
89645.76,WELD
89693.52,WELD
89741.95,WELD
89790.2,WELD
89838.72,WELD
89887.21,WELD
89935.65,WELD
89984.19,WELD
90032.44,WELD
90069.56,WELD
90118.53,WELD
90166.78,WELD
90215.25,WELD
90263.43,WELD
90311.69,WELD
90357.28,WELD
90405.77,WELD
90454.23,WELD
90487.06,WELD
90534.37,WELD
90578.36,WELD
90623.45,refpoint3
90623.45,WELD
90654.74,refpoint3
90654.74,WELD
90703.37,WELD
90732.73,refpoint2
90751.8,WELD
90789.97,WELD
90837.8,WELD
90886.18,WELD
90934.59,WELD
90971.41,WELD
91019.83,WELD
91068.25,WELD
91102.81,WELD
91151.2,WELD
91199.61,WELD
91248.1,WELD
91296.5,WELD
91331.68,WELD
91370.6,WELD
91419.02,WELD
91467.43,WELD
91515.87,WELD
91563.25,WELD
91611.72,WELD
91660.09,WELD
91708.6,WELD
91756.99,WELD
91805.38,WELD
91853.78,WELD
91901.25,WELD
91949.71,WELD
91998.11,WELD
92046.54,WELD
92094.95,WELD
92143.41,WELD
92191.85,WELD
92240.29,WELD
92288.18,WELD
92336.66,WELD
92385.02,WELD
92433.41,WELD
92481.87,WELD
92530.26,WELD
92578.69,WELD
92626.42,WELD
92674.96,WELD
92709.85,refpoint5
92722.87,WELD
92771.38,WELD
92782.41,WELD
92830.87,WELD
92839.26,refpoint2
92857.56,refpoint2
92878.46,WELD
92926.69,WELD
92938.37,refpoint1
92940.28,refpoint1
92972.37,WELD
93020.61,WELD
93069.6,WELD
93118.04,WELD
93166.36,WELD
93213.83,WELD
93262.1,WELD
93310.32,WELD
93358.59,WELD
93405.76,WELD
93454.05,WELD
93502.35,WELD
93550.78,WELD
93599.07,WELD
93647.36,WELD
93695.7,WELD
93744.1,WELD
93792.38,WELD
93830.9,WELD
93871.63,WELD
93919.96,WELD
93966,WELD
93980.73,refpoint2
94013.24,WELD
94061.52,WELD
94109.8,WELD
94158.1,WELD
94206.42,WELD
94254.75,WELD
94302.29,WELD
94350.58,WELD
94399.17,WELD
94447.5,WELD
94495.87,WELD
94537.77,WELD
94586.36,WELD
94634.72,WELD
94673.7,WELD
94722.09,WELD
94762.87,WELD
94811.28,WELD
94859.54,WELD
94907.85,WELD
94956.14,WELD
95004.43,WELD
95052.73,WELD
95101.06,WELD
95148.34,WELD
95196.87,WELD
95245.12,WELD
95293.44,WELD
95340.82,WELD
95389.09,WELD
95437.36,WELD
95485.61,WELD
95533.86,WELD
95581.65,WELD
95629.91,WELD
95678.31,WELD
95726.76,WELD
95765.81,WELD
95814.34,WELD
95862.86,WELD
95901.88,WELD
95939.28,WELD
95987.06,WELD
96027.66,WELD
96076.19,WELD
96115.26,WELD
96163.81,WELD
96202.32,WELD
96251.63,WELD
96290.84,WELD
96339.04,WELD
96387.27,WELD
96435.5,WELD
96483.99,WELD
96532.47,WELD
96580.96,WELD
96629.45,WELD
96677.95,WELD
96726.63,WELD
96775.1,WELD
96823.84,WELD
96871.76,WELD
96920.04,WELD
96962.07,WELD
97010.55,WELD
97059.01,WELD
97106.58,WELD
97155.08,WELD
97203.68,WELD
97251.98,WELD
97291.75,WELD
97340.28,WELD
97388.78,WELD
97437.3,WELD
97478,WELD
97525.35,WELD
97574.1,WELD
97622.58,WELD
97642.5,refpoint2
97671.61,WELD
97700.38,refpoint5
97719.91,WELD
97761.34,WELD
97809.47,WELD
97839.86,refpoint1
97857.96,WELD
97906.18,WELD
97954.06,WELD
98002.55,WELD
98051.02,WELD
98099.28,WELD
98148.07,WELD
98196.62,WELD
98244.57,WELD
98292.28,WELD
98340.58,WELD
98349.73,refpoint1
98358.25,refpoint1
98389.9,WELD
98424.37,WELD
98471.38,WELD
98519.84,WELD
98550.36,refpoint2
98559.95,WELD
98600.02,WELD
98640.12,WELD
98680.17,WELD
98720.25,WELD
98759.82,WELD
98791.56,WELD
98798.4,WELD
98838.44,WELD
98878.53,WELD
98907.06,WELD
98947.32,WELD
98979.57,WELD
99019.81,WELD
99058.35,WELD
99098.33,WELD
99138.4,WELD
99178.46,WELD
99218.56,WELD
99258.65,WELD
99298.83,WELD
99338.98,WELD
99372.86,WELD
99412.97,WELD
99453.04,WELD
99492.97,WELD
99533.02,WELD
99573.04,WELD
99613.12,WELD
99653.2,WELD
99693.3,WELD
99730.06,WELD
99769.72,WELD
99809.77,WELD
99849.11,WELD
99881.38,refpoint3
99881.38,WELD
99882.86,WELD
99918.39,WELD
99958.06,WELD
100000.23,WELD
100042.43,WELD
100065.2,WELD
100107.45,WELD
100149.41,WELD
100150.97,refpoint3
100150.97,WELD
100164.38,refpoint2
100189.71,WELD
100229.87,WELD
100270.06,WELD
100310.25,WELD
100350.36,WELD
100390.42,WELD
100415.21,WELD
100455.31,WELD
100495.42,WELD
100535.46,WELD
100575.52,WELD
100615.66,WELD
100655.78,WELD
100684.81,refpoint2
100695.85,WELD
100735.92,WELD
100776,WELD
100816.07,WELD
100855.84,WELD
100856.74,refpoint1
100890.34,WELD
100930.37,WELD
100970.47,WELD
101010.55,WELD
101050.62,WELD
101090.67,WELD
101119.21,WELD
101147.69,WELD
101180.71,WELD
101211.46,WELD
101239.88,WELD
101273.39,WELD
101307.9,WELD
101330.79,WELD
101359.16,WELD
101385.08,WELD
101410.98,WELD
101432.73,WELD
101462.91,WELD
101495.21,WELD
101517.22,WELD
101537.86,WELD
101545.92,WELD
101571.26,WELD
101596.1,WELD
101621.23,WELD
101656.39,WELD
101684.8,WELD
101714.33,WELD
101722.88,WELD
101741.57,WELD
101776.89,WELD
101811.1,WELD
101843.07,WELD
101867.45,WELD
101888.41,WELD
101914.98,WELD
101938.75,WELD
101963.29,WELD
101993.47,WELD
102025.5,WELD
102051.14,WELD
102072.45,WELD
102095.64,WELD
102123.73,WELD
102145.65,WELD
102172.82,WELD
102198,WELD
102227.09,WELD
102261.93,WELD
102288.24,WELD
102313.59,WELD
102351.05,WELD
102389.78,WELD
102424.17,WELD
102454.57,WELD
102491.57,WELD
102525.26,WELD
102552.41,WELD
102579.85,WELD
102607.57,WELD
102639.17,WELD
102687.62,WELD
102736.2,WELD
102784.77,WELD
102833.55,WELD
102868.12,refpoint2
102873.53,WELD
102887.28,WELD
102924.21,refpoint2
102935.75,WELD
102957.46,refpoint2
102984.65,WELD
103012.2,refpoint1
103033.52,WELD
103082.31,WELD
103131.34,WELD
103180.11,WELD
103215.31,refpoint1
103229.14,WELD
103278.22,WELD
103327.29,WELD
103375.96,WELD
103424.95,WELD
103454.08,refpoint4
103455.68,refpoint4
103465.42,WELD
103513.98,WELD
103532.24,refpoint4
103551.21,WELD
103600.21,WELD
103629.62,WELD
103674.8,WELD
103723.72,WELD
103772.52,WELD
103821.48,WELD
103870.44,WELD
103919.53,WELD
103968.37,WELD
104016.93,WELD
104065.85,WELD
104116.37,WELD
104165.2,WELD
104213.82,WELD
104252.05,WELD
104300.66,WELD
104349.74,WELD
104388.09,WELD
104427.04,WELD
104475.77,WELD
104514.57,WELD
104555.33,WELD
104604.13,WELD
104652.79,WELD
104701.31,WELD
104750,WELD
104799.1,WELD
104848.05,WELD
104897.07,WELD
104945.83,WELD
104994.42,WELD
105042.98,WELD
105091.64,WELD
105139.37,WELD
105188.11,WELD
105236.57,WELD
105285.28,WELD
105323.76,WELD
105363.91,WELD
105412.8,WELD
105461.84,WELD
105493.48,WELD
105542.56,WELD
105590.74,WELD
105639.11,WELD
105678.45,WELD
105727.44,WELD
105776.45,WELD
105825.48,WELD
105874.44,WELD
105923.41,WELD
105972.41,WELD
106021.49,WELD
106061.77,WELD
106110.73,WELD
106158.93,WELD
106207.32,WELD
106254.21,WELD
106303.21,WELD
106352.08,WELD
106400.97,WELD
106447.79,WELD
106496.8,WELD
106544.95,WELD
106593.9,WELD
106642.99,WELD
106691.92,WELD
106729.78,WELD
106778.39,WELD
106826.65,WELD
106874.62,WELD
106922.29,WELD
106970.39,WELD
107019.43,WELD
107068.42,WELD
107117.47,WELD
107166.52,WELD
107215.51,WELD
107252.38,WELD
107300.57,WELD
107349.67,WELD
107387.88,WELD
107436.84,WELD
107485.79,WELD
107534.42,WELD
107583.24,WELD
107632.3,WELD
107681.34,WELD
107730.45,WELD
107777.14,WELD
107826.2,WELD
107875.12,WELD
107924.04,WELD
107972.79,WELD
108021.68,WELD
108070.37,WELD
108119.95,WELD
108145.32,WELD
108167.73,WELD
108216.52,WELD
108251.94,refpoint2
108265.41,WELD
108313.44,WELD
108362.27,WELD
108411.35,refpoint3
108411.35,WELD
108456.57,refpoint3
108456.57,WELD
108505.13,WELD
108554.07,WELD
108603.1,WELD
108652.06,WELD
108700.91,WELD
108749.91,WELD
108798.42,WELD
108846.72,WELD
108870.71,WELD
108897.95,WELD
108935.94,WELD
108984.94,WELD
109033.99,WELD
109082.33,WELD
109101.12,refpoint5
109131.23,WELD
109165.86,WELD
109188.09,refpoint1
109213.9,WELD
109262.9,WELD
109292.89,WELD
109341.87,WELD
109390.79,WELD
109439.74,WELD
109488.55,WELD
109537.46,WELD
109586.5,WELD
109635.45,WELD
109684.39,WELD
109733.37,WELD
109782.42,WELD
109819.27,WELD
109826.82,WELD
109834.92,WELD
109877.31,WELD
109926.17,WELD
109975.19,WELD
110023.46,WELD
110072.41,WELD
110121.31,WELD
110170.21,WELD
110219.01,WELD
110267.95,WELD
110316.67,WELD
110357.85,WELD
110406.77,WELD
110452.06,WELD
110501.01,WELD
110549.99,WELD
110599.02,WELD
110634.5,refpoint3
110634.5,WELD
110679.66,refpoint3
110679.66,WELD
110728.59,WELD
110776.65,WELD
110825.6,WELD
110874.63,WELD
110923.7,WELD
110972.6,WELD
111011.28,WELD
111056.43,WELD
111105.32,WELD
111153.6,WELD
111202.63,WELD
111251.47,WELD
111301.07,WELD
111343.77,WELD
111392.76,WELD
111441.71,WELD
111482.08,WELD
111530.86,WELD
111575.44,WELD
111619.33,WELD
111668.37,WELD
111705.28,refpoint2
111714.83,WELD
111732.41,WELD
111741.62,refpoint2
111780.3,WELD
111790.48,refpoint2
111828.61,WELD
111877.63,WELD
111909.06,WELD
111956.54,WELD
112000.21,WELD
112023.75,refpoint2
112036.69,WELD
112056.5,refpoint2
112085.49,WELD
112134.47,WELD
112166.05,WELD
112201.93,WELD
112250.9,WELD
112299.62,WELD
112348.67,WELD
112397.01,WELD
112445.74,WELD
112493.61,WELD
112542.64,WELD
112564.99,WELD
112614.07,WELD
112662.73,WELD
112711.61,WELD
112760.63,WELD
112809.6,WELD
112858.65,WELD
112907.74,WELD
112956.7,WELD
113005.67,WELD
113054.8,WELD
113103.06,WELD
113152.04,WELD
113201,WELD
113250.01,WELD
113299.11,WELD
113316.94,WELD
113323.05,WELD
113348.01,WELD
113396.87,WELD
113445.66,WELD
113494.61,WELD
113542.75,WELD
113591.93,WELD
113640.91,WELD
113689.48,WELD
113738.52,WELD
113787.52,WELD
113836.39,WELD
113884.2,WELD
113932.39,WELD
113970.36,WELD
114018.4,WELD
114059.91,WELD
114108.05,WELD
114156.15,WELD
114196.62,WELD
114245.73,WELD
114294.65,WELD
114342.84,WELD
114391.72,refpoint3
114391.72,WELD
114435.6,refpoint3
114435.6,WELD
114483.44,WELD
114531.98,WELD
114582.04,WELD
114584.47,refpoint5
114630.65,WELD
114650.07,WELD
114697.58,WELD
114746.26,WELD
114795.04,WELD
114844.05,WELD
114883.68,WELD
114931.71,WELD
114980.35,WELD
115029,WELD
115077.89,WELD
115126.71,WELD
115175,WELD
115217.38,WELD
115256.69,WELD
115305.42,WELD
115354.3,WELD
115402.82,WELD
115451.8,WELD
115500.81,WELD
115549.5,WELD
115598.04,WELD
115646.28,WELD
115694.32,WELD
115742.65,WELD
115768.89,WELD
115817.53,WELD
115865.93,WELD
115914.5,WELD
115963.2,WELD
115996.94,WELD
116045.48,WELD
116093.82,WELD
116142.28,WELD
116190.81,WELD
116236.37,WELD
116285.12,WELD
116333.8,WELD
116377.5,WELD
116426.21,WELD
116474.79,WELD
116523.39,WELD
116572.09,WELD
116609.46,WELD
116658.14,WELD
116706.51,WELD
116755.06,WELD
116803.66,WELD
116852.58,WELD
116900.98,WELD
116924.1,WELD
116971.36,WELD
117019.6,WELD
117055.54,WELD
117104.04,WELD
117152.6,WELD
117200.69,WELD
117249.72,WELD
117297.53,WELD
117345.8,WELD
117365.23,WELD
117381.12,WELD
117410.29,WELD
117458.87,WELD
117491.36,WELD
117539.92,WELD
117588.53,WELD
117636.79,WELD
117685.07,WELD
117733.8,WELD
117782.59,WELD
117831.12,WELD
117879.75,WELD
117928.32,WELD
117976.49,WELD
118025.04,WELD
118073.59,WELD
118122.17,WELD
118170.7,WELD
118208.68,WELD
118257.26,WELD
118305.85,WELD
118354.44,WELD
118402.99,WELD
118451.59,WELD
118500.08,WELD
118548.86,WELD
118597.27,WELD
118645.99,WELD
118694.4,WELD
118742.8,WELD
118791.33,WELD
118831.07,WELD
118862.48,WELD
118904.36,WELD
118952.9,WELD
119001.53,WELD
119049.03,WELD
119097.07,WELD
119136.37,WELD
119184.87,WELD
119227.8,WELD
119261.23,WELD
119294.88,WELD
119343.44,WELD
119391.98,WELD
119440.4,WELD
119489.55,WELD
119538.32,WELD
119586.72,WELD
119635.12,WELD
119683.98,WELD
119733.52,WELD
119781.96,WELD
119829.9,WELD
119878.4,WELD
119899.44,refpoint5
119926.87,WELD
119942.66,WELD
119951.87,refpoint2
119960.11,WELD
119966.71,refpoint2
119972.36,refpoint4
119973.86,WELD
119974.99,refpoint4
119976.09,WELD
119977.54,refpoint4
119984.42,refpoint2
119991.07,WELD
119999.02,refpoint2
120022.16,WELD
120070.72,WELD
120114.76,WELD
120146.84,refpoint2
120163.36,WELD
120212.13,WELD
120260.56,WELD
120309.33,WELD
120357.1,WELD
120405.85,WELD
120454.42,WELD
120483.43,WELD
120531.95,WELD
120550.29,WELD
120598.77,WELD
120646.3,WELD
120694.76,WELD
120743.27,WELD
120767.78,WELD
120798.75,WELD
120846.27,WELD
120894.86,WELD
120943.34,WELD
120992.01,WELD
121040.62,WELD
121089.19,WELD
121137.74,WELD
121186.29,WELD
121233.96,WELD
121282.41,WELD
121331.17,WELD
121379.7,WELD
121427.58,WELD
121464.44,WELD
121502.59,WELD
121551.12,WELD
121599.62,WELD
121648.2,WELD
121696.78,WELD
121745.28,WELD
121793.75,WELD
121842.2,WELD
121890.71,WELD
121939.23,WELD
121987.74,WELD
122036.27,WELD
122070.66,WELD
122073.42,refpoint3
122080.14,refpoint3
122097.9,WELD
122146.47,WELD
122195,WELD
122243.48,WELD
122292.19,WELD
122340.75,WELD
122389.3,WELD
122437.86,WELD
122486.41,WELD
122534.94,WELD
122583.5,WELD
122632.07,WELD
122680.69,WELD
122729.19,WELD
122777.76,WELD
122826.36,WELD
122874.91,WELD
122923.42,WELD
122971.95,WELD
123020.46,WELD
123070.24,WELD
123118.79,WELD
123167.05,WELD
123215.85,WELD
123263.61,WELD
123312.17,WELD
123360.38,WELD
123409.34,WELD
123457.53,WELD
123506.1,WELD
123554.66,WELD
123603.22,WELD
123651.83,WELD
123700.36,WELD
123748.93,WELD
123797.45,WELD
123846.08,WELD
123894.71,WELD
123943.36,WELD
123992.62,WELD
124041.23,WELD
124089.71,WELD
124138.61,WELD
124187.21,WELD
124225.47,WELD
124274.28,WELD
124315.07,WELD
124364.19,WELD
124413.53,WELD
124462.01,WELD
124510.68,WELD
124558.98,WELD
124607.91,WELD
124656.45,WELD
124704.73,WELD
124753.73,WELD
124803.37,WELD
124852.18,WELD
124901.58,WELD
124950.3,WELD
124999.48,WELD
125047.85,WELD
125096.85,WELD
125145.68,WELD
125194.88,WELD
125243.95,WELD
125250.04,WELD
125265.68,WELD
125277.18,refpoint2
125292.89,refpoint2
125295,WELD
125339.91,WELD
125389.5,WELD
125396.21,refpoint5
125437.02,WELD
125485.64,WELD
125534.36,WELD
125583.5,WELD
125632.71,WELD
125681.42,WELD
125730.06,WELD
125779.28,WELD
125828.19,WELD
125876.31,WELD
125926,WELD
125974.68,WELD
126023.88,WELD
126072.76,WELD
126121.51,WELD
126170.8,WELD
126219.61,WELD
126268.78,WELD
126318.01,WELD
126366.77,WELD
126415.57,WELD
126464.93,WELD
126514.22,WELD
126563.4,WELD
126611.47,WELD
126660.17,WELD
126710.41,WELD
126759.52,WELD
126809.98,WELD
126859.4,WELD
126908.52,WELD
126957.68,WELD
127006.75,WELD
127056.27,WELD
127105.32,WELD
127153.78,WELD
127202.81,WELD
127252.17,WELD
127301.69,WELD
127350.9,WELD
127399.57,WELD
127448.52,WELD
127491.42,WELD
127539.97,WELD
127588.71,WELD
127638.11,WELD
127687.26,WELD
127735.67,WELD
127775.88,WELD
127824.63,WELD
127873.4,WELD
127921.46,WELD
127970.57,WELD
128024.12,WELD
128073.27,WELD
128122.23,WELD
128171.43,WELD
128220.42,WELD
128269.36,WELD
128318.43,WELD
128367.83,WELD
128416.65,WELD
128465.29,WELD
128514.5,WELD
128564.01,WELD
128612.47,WELD
128661.75,WELD
128710.62,WELD
128752.58,WELD
128801.21,WELD
128850.32,WELD
128899.51,WELD
128948.83,WELD
128997.65,WELD
129046.6,WELD
129088.42,WELD
129138.32,WELD
129187.36,WELD
129226.86,WELD
129276.09,WELD
129325.19,WELD
129364.73,WELD
129413.44,WELD
129462.18,WELD
129511.44,WELD
129559.59,WELD
129601.2,WELD
129635.38,WELD
129684.31,WELD
129718.64,WELD
129760.21,WELD
129809.39,WELD
129858.09,WELD
129895.02,WELD
129940.03,WELD
129988.56,WELD
130037.89,WELD
130087.23,WELD
130136.2,WELD
130184.87,WELD
130228.59,WELD
130267.33,WELD
130316.16,WELD
130354.97,WELD
130403.49,WELD
130452.16,WELD
130500.83,WELD
130549.48,WELD
130590.45,WELD
130639.03,WELD
130688.39,WELD
130725.48,refpoint5
130733.83,WELD
130782.72,WELD
130832.06,WELD
130857.55,refpoint2
130865.71,WELD
130874.37,refpoint2
130914.43,WELD
130917.62,refpoint2
130963.03,WELD
131011.49,WELD
131060.09,WELD
131108.98,WELD
131157.6,WELD
131205.94,WELD
131254.53,WELD
131303.9,WELD
131352.79,WELD
131401.86,WELD
131450.83,WELD
131499.9,WELD
131549.02,WELD
131597.51,WELD
131646.56,WELD
131695.32,WELD
131744.57,WELD
131793.75,WELD
131842.43,WELD
131891.56,WELD
131940.45,WELD
131988.33,WELD
132037.06,WELD
132086.56,WELD
132136.32,WELD
132185.63,WELD
132234.35,WELD
132282.88,WELD
132331.89,WELD
132380.39,WELD
132430.17,WELD
132478.93,WELD
132519.9,WELD
132568.45,WELD
132617.14,WELD
132655.36,WELD
132696.3,WELD
132744.83,WELD
132792.61,WELD
132840.65,WELD
132889.57,WELD
132938.07,WELD
132986.69,WELD
133035.56,WELD
133084.38,WELD
133132.38,WELD
133167.33,WELD
133215.85,WELD
133264.83,WELD
133313.06,WELD
133355.3,WELD
133397.46,WELD
133446.1,WELD
133494.81,WELD
133543.46,WELD
133592.18,WELD
133640.87,WELD
133689.73,WELD
133732.91,WELD
133764.47,WELD
133813.04,WELD
133862.13,WELD
133910.67,WELD
133958.59,WELD
134007.88,WELD
134056.44,WELD
134104.89,WELD
134153.8,WELD
134202.51,WELD
134251.42,WELD
134300.07,WELD
134348.78,WELD
134397.3,WELD
134445.94,WELD
134485.03,WELD
134533.44,WELD
134582.02,WELD
134630.63,WELD
134679.25,WELD
134727.72,WELD
134776.29,WELD
134824.88,WELD
134873.44,WELD
134913.56,WELD
134962.11,WELD
135011.04,WELD
135059.44,WELD
135108.2,WELD
135156.98,WELD
135188.36,refpoint2
135205.73,WELD
135254.36,WELD
135302.98,WELD
135351.69,WELD
135401.58,WELD
135450.49,WELD
135499.09,WELD
135547.75,WELD
135596.36,WELD
135645.46,WELD
135694.17,WELD
135741.99,WELD
135790.62,WELD
135839.23,WELD
135887.86,WELD
135936.52,WELD
135984.8,WELD
136032.12,WELD
136080.47,WELD
136128.85,WELD
136177.48,WELD
136217.31,WELD
136265.72,WELD
136314.05,WELD
136362.38,WELD
136410.72,WELD
136456.79,WELD
136497.19,WELD
136544.84,WELD
136593.11,WELD
136633.67,WELD
136681.97,WELD
136730.29,WELD
136778.95,WELD
136827.22,WELD
136875.75,WELD
136924.09,WELD
136972.41,WELD
137020.91,WELD
137069.56,WELD
137118.11,WELD
137165.82,WELD
137214.47,WELD
137262.8,WELD
137311.61,WELD
137360.04,WELD
137409.02,WELD
137457.81,WELD
137506.57,WELD
137555.26,WELD
137594.63,WELD
137634.2,WELD
137683.02,WELD
137731.58,WELD
137781.06,WELD
137829.82,WELD
137878.46,WELD
137927.42,WELD
137976.12,WELD
138015.74,WELD
138063.06,WELD
138106.1,WELD
138154.84,WELD
138203.71,WELD
